Date,Open,High,Low,Close,Adj Close,Volume
03-08-2009,66.712517,67.07814,65.700012,65.981262,40.000195,3665243
04-08-2009,67.415642,67.415642,64.968765,65.193764,39.522789,3621563
05-08-2009,65.531265,65.531265,63.562515,64.603142,39.164738,4774621
06-08-2009,64.350014,65.137512,62.831264,63.309391,38.380405,7103528
07-08-2009,63.000015,64.406265,62.521889,63.450016,38.465668,3574790
10-08-2009,64.068764,64.575012,61.73439,62.240639,37.732502,2330557
11-08-2009,63.337517,63.337517,61.45314,62.634392,37.971203,2647345
12-08-2009,59.062515,62.634392,59.062515,61.818764,37.476738,3169220
13-08-2009,63.506264,63.506264,62.212517,62.85939,38.107597,3372052
14-08-2009,62.437515,64.125015,62.437515,62.943764,38.158749,5692114
17-08-2009,61.875015,62.662514,59.568764,59.878139,36.300274,7525848
18-08-2009,60.018764,61.312515,59.062515,61.17189,37.084579,3831268
19-08-2009,61.73439,61.846889,59.48439,59.681263,36.180912,2016070
20-08-2009,60.412514,60.721889,59.906265,60.271889,36.538971,1291386
21-08-2009,60.187515,60.806267,59.090637,60.581264,36.96804,2476248
24-08-2009,61.256264,61.509392,60.581264,61.115639,37.294121,3720905
25-08-2009,61.818764,62.381264,61.17189,61.846889,37.740349,5644025
26-08-2009,61.875015,62.662514,61.031265,61.565639,37.568722,4450635
27-08-2009,61.565639,62.128139,60.412514,60.778141,37.088173,7528977
28-08-2009,61.200016,61.509392,59.850014,60.525017,36.933708,4498782
31-08-2009,60.131264,60.862514,59.737514,60.525017,36.933708,5347897
01-09-2009,60.693764,61.031265,59.456264,59.934387,36.573288,4467549
02-09-2009,59.625015,60.862514,59.343765,60.693764,37.03669,3513954
03-09-2009,61.312515,61.312515,59.343765,59.821888,36.504646,5440841
04-09-2009,59.962513,60.412514,58.92189,60.271889,36.779243,3523284
07-09-2009,61.256264,61.396889,59.962513,60.187515,36.727753,4931172
08-09-2009,60.553139,61.481266,60.496891,60.778141,37.088173,4162308
09-09-2009,60.750015,60.750015,59.062515,59.315639,36.195728,8053306
10-09-2009,60.075016,61.115639,59.709389,60.412514,36.865059,7355612
11-09-2009,60.862514,61.200016,59.990639,60.862514,37.139652,4466196
14-09-2009,60.468765,60.975014,60.187515,60.750015,37.071014,2292939
15-09-2009,61.087517,61.17189,60.075016,60.356266,36.830727,6351632
16-09-2009,60.806267,61.228142,60.018764,60.637516,37.002354,7262510
17-09-2009,61.003139,61.115639,60.215641,60.778141,37.088173,4533815
18-09-2009,60.243767,60.89064,60.243767,60.665642,37.019527,3807983
22-09-2009,60.750015,61.200016,60.581264,60.750015,37.071014,3732519
23-09-2009,61.087517,62.887516,60.918766,61.931267,37.79184,10885467
24-09-2009,62.437515,63.759392,61.818764,62.662514,38.238056,10152395
25-09-2009,62.437515,63.393764,62.156265,62.606266,38.203735,5754133
29-09-2009,63.562515,63.731266,62.156265,62.409389,38.083591,3351144
30-09-2009,62.550014,63.225014,61.650017,61.846889,37.740349,5591598
01-10-2009,61.931267,62.437515,61.509392,61.706264,37.654537,4613924
05-10-2009,61.256264,61.621891,60.834389,61.256264,37.379929,3847231
06-10-2009,61.678139,61.818764,60.32814,61.593765,37.58588,2883224
07-10-2009,61.875015,62.100014,60.89064,61.200016,37.345615,3492297
08-10-2009,61.312515,61.537514,60.525017,60.693764,37.03669,6173266
09-10-2009,61.031265,61.200016,60.215641,60.665642,37.019527,4193022
12-10-2009,60.750015,61.17189,60.553139,60.918766,37.173992,1800379
13-10-2009,60.918766,60.918766,60.918766,60.918766,37.173992,0
14-10-2009,61.481266,63.000015,60.946892,62.521889,38.152252,6809859
15-10-2009,62.521889,64.125015,62.521889,63.253139,38.598465,7572106
16-10-2009,63.562515,63.843765,62.746891,63.000015,38.444012,3312168
20-10-2009,62.718765,63.956264,62.493767,62.915642,38.392513,3209019
21-10-2009,62.887516,63.393764,62.268764,62.662514,38.238056,1976113
22-10-2009,62.156265,62.662514,56.812515,61.368767,37.448597,2682882
23-10-2009,61.875015,62.156265,61.312515,62.043766,37.860489,1979627
26-10-2009,61.593765,62.437515,61.143764,61.846889,37.740349,1820035
27-10-2009,61.256264,62.01564,61.059391,61.368767,37.448597,4096925
28-10-2009,61.312515,61.312515,59.737514,60.525017,36.933708,1873167
29-10-2009,59.681263,61.284389,59.062515,59.512512,36.315857,4457277
30-10-2009,60.693764,60.693764,57.993763,58.696888,35.81815,2912146
03-11-2009,58.218765,59.428139,57.206264,57.600014,35.148796,3200653
04-11-2009,58.303139,59.006264,56.418762,58.753139,35.85247,2690289
05-11-2009,58.64064,60.187515,57.628139,59.934387,36.573288,2975233
06-11-2009,60.693764,60.946892,59.737514,60.018764,36.624786,2665782
09-11-2009,60.553139,60.60939,59.090637,60.384392,36.8479,1222652
10-11-2009,60.750015,60.750015,58.781265,59.175014,36.109909,2700520
11-11-2009,59.540638,61.284389,59.062515,61.059391,37.2598,3211200
12-11-2009,61.931267,61.931267,59.371887,59.821888,36.504646,7034805
13-11-2009,59.906265,60.32814,58.556263,58.92189,35.955444,5050823
16-11-2009,59.625015,60.103142,58.556263,59.034389,36.024105,6037955
17-11-2009,59.287514,59.287514,58.35939,59.006264,36.006927,4578478
18-11-2009,59.062515,59.512512,58.528137,58.753139,35.85247,3519599
19-11-2009,58.950012,59.343765,58.556263,58.837513,35.903954,3934390
20-11-2009,59.118763,60.300014,58.893764,60.075016,36.659111,4677765
23-11-2009,60.187515,60.300014,59.287514,59.737514,36.453156,2821321
24-11-2009,59.906265,59.906265,58.246887,58.415638,35.64653,5439086
25-11-2009,58.500015,58.978138,58.387512,58.893764,35.938278,1865683
26-11-2009,58.443764,58.893764,57.712513,57.993763,35.389084,5780245
27-11-2009,57.881264,58.218765,56.475014,57.459389,35.063007,7226035
30-11-2009,57.937515,58.35939,53.465637,56.137512,34.256363,34539390
01-12-2009,57.375015,58.162514,56.250015,57.656265,35.183128,9492411
02-12-2009,57.712513,58.331264,57.262512,57.965637,35.371922,4964876
03-12-2009,58.050014,58.387512,57.853138,57.993763,35.389084,3578736
04-12-2009,57.656265,58.725014,57.51564,58.35939,35.612183,3567645
07-12-2009,58.471889,58.612514,58.162514,58.218765,35.526382,4545289
08-12-2009,58.387512,59.20314,58.050014,58.893764,35.938278,4206166
09-12-2009,58.837513,59.287514,58.387512,58.500015,35.698009,3096689
10-12-2009,58.500015,59.737514,58.500015,59.343765,36.212887,3347394
11-12-2009,59.625015,60.04689,58.92189,59.146889,36.092739,2530102
14-12-2009,59.062515,59.48439,58.809387,59.034389,36.024105,1458861
15-12-2009,59.146889,59.343765,58.612514,59.034389,36.024105,2359025
16-12-2009,58.781265,59.175014,58.246887,58.809387,35.886791,3602393
17-12-2009,59.568764,59.568764,58.696888,58.865639,35.921124,1264927
18-12-2009,58.809387,59.20314,58.275013,58.809387,35.886791,1671508
21-12-2009,58.528137,59.006264,58.387512,58.809387,35.886791,1309866
22-12-2009,58.865639,60.412514,58.528137,59.906265,36.556137,3246132
23-12-2009,60.187515,62.128139,60.075016,61.621891,37.603043,9531688
24-12-2009,61.593765,62.57814,60.778141,61.200016,37.345615,3529789
29-12-2009,61.73439,62.634392,61.425014,61.706264,37.654537,3582130
30-12-2009,61.593765,62.156265,61.059391,61.228142,37.36277,1887030
31-12-2009,61.706264,63.506264,61.45314,61.959389,37.808998,8785123
04-01-2010,61.987514,63.646889,61.931267,63.225014,38.581314,4353415
05-01-2010,63.562515,64.350014,63.14064,63.42189,38.701447,4374738
06-01-2010,63.900017,64.350014,63.562515,63.871891,38.976055,5549959
07-01-2010,64.068764,64.82814,63.393764,64.434387,39.319305,4535147
08-01-2010,64.743767,65.137512,64.153137,64.603142,39.422272,3809958
11-01-2010,65.250015,65.39064,64.462517,64.631264,39.611877,3041300
12-01-2010,64.237518,64.968765,63.450016,63.70314,39.043053,2569224
13-01-2010,63.70314,64.968765,62.887516,64.659393,39.62912,3322262
14-01-2010,64.968765,66.656265,64.715637,66.009392,40.456512,6747297
15-01-2010,66.571892,68.315643,66.009392,66.740639,40.904697,11273753
18-01-2010,66.79689,67.500015,65.868767,66.150017,40.542709,4085821
19-01-2010,66.093765,66.881264,65.053139,65.39064,40.077297,4992784
20-01-2010,65.39064,66.346893,65.193764,65.756264,40.30138,3697700
21-01-2010,65.531265,66.065643,63.590641,63.928139,39.18095,3555527
22-01-2010,61.875015,64.659393,61.73439,64.293762,39.405033,4943166
25-01-2010,64.293762,65.812515,63.028141,64.856262,39.749779,2912852
27-01-2010,64.856262,66.037514,63.112514,63.731266,39.06028,8252922
28-01-2010,65.193764,66.346893,60.918766,64.068764,39.267136,11600411
29-01-2010,63.506264,63.956264,62.465641,63.393764,38.853447,3996285
01-02-2010,63.14064,63.928139,63.000015,63.534389,38.939617,2078776
02-02-2010,63.787514,64.968765,63.281265,63.956264,39.198181,3466800
03-02-2010,64.125015,64.26564,63.281265,63.534389,38.939617,2006355
04-02-2010,63.281265,64.26564,62.831264,63.000015,38.61211,2254939
05-02-2010,62.212517,62.437515,60.187515,60.412514,37.026257,4391981
06-02-2010,null,null,null,null,null,null
08-02-2010,61.031265,61.284389,60.075016,61.031265,37.405472,1831316
09-02-2010,60.806267,61.312515,60.496891,60.806267,37.267582,1113258
10-02-2010,61.031265,61.115639,60.215641,60.356266,36.991776,1023345
11-02-2010,60.468765,60.89064,60.159389,60.215641,36.905594,640478
15-02-2010,60.356266,61.031265,58.950012,59.006264,36.164375,1575236
16-02-2010,59.062515,60.468765,58.950012,60.04689,36.802158,1192982
17-02-2010,60.468765,60.60939,60.018764,60.243767,36.922825,989784
18-02-2010,60.32814,61.565639,59.737514,60.834389,37.284817,1713670
19-02-2010,60.834389,60.834389,59.906265,60.271889,36.94006,1267093
22-02-2010,60.412514,60.946892,60.04689,60.187515,36.888348,835164
23-02-2010,60.187515,60.300014,59.653137,59.962513,36.750454,801182
24-02-2010,59.737514,60.131264,59.428139,59.76564,36.629791,906081
25-02-2010,60.187515,60.187515,59.118763,59.878139,36.698742,1650113
26-02-2010,60.187515,61.256264,59.625015,60.496891,37.077969,1548385
02-03-2010,60.525017,61.593765,60.187515,60.496891,37.077969,780476
03-03-2010,59.934387,61.312515,59.934387,61.143764,37.474442,1578097
04-03-2010,61.312515,61.593765,60.918766,61.200016,37.508911,1157814
05-03-2010,61.312515,61.678139,60.750015,60.89064,37.319286,766252
08-03-2010,61.312515,62.268764,61.031265,61.903141,37.939842,1998979
09-03-2010,61.875015,62.100014,61.031265,61.200016,37.508911,1368556
10-03-2010,61.256264,61.706264,60.834389,61.368767,37.612331,1572349
11-03-2010,61.312515,61.987514,59.681263,60.075016,36.819401,4256779
12-03-2010,59.653137,60.412514,59.371887,59.793762,36.647026,7813231
15-03-2010,59.906265,59.906265,58.612514,58.865639,36.078194,2420100
16-03-2010,58.528137,59.20314,58.246887,59.034389,36.181622,1690093
17-03-2010,59.118763,60.103142,59.118763,59.821888,36.664265,2067076
18-03-2010,59.371887,60.131264,57.459389,59.681263,36.578079,2257266
19-03-2010,59.625015,61.45314,59.400013,60.862514,37.302055,3363560
22-03-2010,60.187515,61.368767,59.990639,60.496891,37.077969,2178427
23-03-2010,60.60939,61.256264,60.075016,60.721889,37.215862,1381649
25-03-2010,61.003139,61.003139,59.625015,59.878139,36.698742,3128139
26-03-2010,59.934387,60.468765,59.540638,60.04689,36.802158,2059990
29-03-2010,60.440639,60.553139,59.681263,60.04689,36.802158,1977720
30-03-2010,60.04689,60.468765,59.906265,60.018764,36.784927,1369034
31-03-2010,60.187515,60.525017,59.231262,60.271889,36.94006,1719363
01-04-2010,60.468765,60.525017,59.906265,59.990639,36.767693,928358
05-04-2010,60.750015,60.89064,60.04689,60.496891,37.077969,1444077
06-04-2010,60.750015,60.750015,60.131264,60.300014,36.957298,2818200
07-04-2010,60.243767,62.437515,60.243767,62.184391,38.112209,3932498
08-04-2010,63.000015,63.506264,60.834389,62.521889,38.319073,4525961
09-04-2010,62.550014,62.690639,61.481266,61.678139,37.801941,2218499
12-04-2010,61.368767,62.156265,60.806267,61.003139,37.388241,854787
13-04-2010,60.468765,61.425014,60.412514,60.60939,37.146915,1196945
15-04-2010,61.031265,61.256264,60.356266,60.553139,37.112446,1834504
16-04-2010,60.356266,60.862514,60.243767,60.693764,37.198635,3410045
19-04-2010,60.412514,60.693764,59.906265,60.496891,37.077969,1997149
20-04-2010,60.468765,61.228142,59.934387,60.721889,37.215862,2663183
21-04-2010,60.750015,62.550014,60.693764,61.903141,37.939842,4408329
22-04-2010,61.706264,62.803139,60.525017,61.115639,37.457184,3257926
23-04-2010,61.312515,61.875015,60.975014,61.678139,37.801941,1225052
26-04-2010,61.875015,62.634392,61.706264,62.100014,38.060501,1204934
27-04-2010,62.01564,64.490639,61.931267,63.675014,39.02581,11718037
28-04-2010,63.281265,67.781265,60.806267,64.631264,39.611877,8993805
29-04-2010,64.068764,64.068764,61.650017,62.128139,38.077736,5294606
30-04-2010,62.718765,62.718765,61.762516,61.903141,37.939842,1318467
03-05-2010,61.846889,61.846889,61.368767,61.509392,37.698528,1557313
04-05-2010,61.537514,61.846889,60.271889,60.468765,37.060722,1045708
05-05-2010,60.187515,60.581264,59.737514,60.32814,36.974545,1404451
06-05-2010,59.906265,60.468765,59.287514,60.04689,36.802158,1322298
07-05-2010,59.343765,60.04689,59.090637,59.625015,36.543594,5243780
10-05-2010,59.793762,61.115639,59.737514,60.806267,37.267582,1121466
11-05-2010,61.256264,61.256264,59.878139,60.04689,36.802158,838559
12-05-2010,60.525017,60.553139,59.681263,60.103142,36.836651,1266616
13-05-2010,60.468765,61.087517,59.906265,60.946892,37.353771,1612426
14-05-2010,60.32814,60.975014,59.343765,59.76564,36.629791,1711958
17-05-2010,59.062515,59.568764,57.965637,58.303139,35.73344,1851642
18-05-2010,59.034389,59.034389,57.993763,58.500015,35.854103,1361316
19-05-2010,58.500015,58.500015,57.431263,57.768764,35.40593,2450689
20-05-2010,57.51564,58.837513,56.95314,58.556263,35.888577,2116627
21-05-2010,56.896889,58.612514,56.446888,58.134388,35.630009,1432024
24-05-2010,58.275013,58.528137,57.431263,57.79689,35.423161,3809046
25-05-2010,57.375015,57.51564,56.278137,56.756264,34.785374,2621138
26-05-2010,57.881264,58.500015,57.600014,58.050014,35.578297,1674436
27-05-2010,58.781265,58.781265,56.362514,57.009388,34.94051,4522469
28-05-2010,57.009388,58.443764,57.009388,57.965637,35.526588,1223573
31-05-2010,58.07814,58.303139,57.459389,58.106262,35.61277,3962642
01-06-2010,59.062515,59.062515,57.853138,58.528137,35.87133,2173677
02-06-2010,58.725014,58.865639,57.937515,58.725014,35.991997,1067731
03-06-2010,59.006264,59.596889,58.725014,59.400013,36.405704,855327
04-06-2010,59.625015,59.709389,58.950012,59.48439,36.457413,730766
07-06-2010,58.725014,59.034389,57.375015,58.753139,36.009235,1110289
08-06-2010,58.753139,59.062515,57.740639,57.965637,35.526588,1369731
09-06-2010,57.965637,58.415638,57.459389,57.628139,35.319736,2036943
10-06-2010,57.825012,58.331264,57.093765,57.346889,35.147354,2079894
11-06-2010,57.656265,57.937515,56.925014,57.037514,34.957756,1791437
14-06-2010,57.909389,58.134388,57.206264,57.965637,35.526588,1700881
15-06-2010,57.993763,58.218765,57.656265,58.106262,35.61277,1047592
16-06-2010,58.106262,58.612514,57.600014,57.740639,35.388687,1289944
17-06-2010,57.740639,58.134388,57.51564,57.853138,35.457649,662067
18-06-2010,57.712513,58.443764,57.318764,57.853138,35.457649,1111519
21-06-2010,58.050014,58.35939,57.853138,58.162514,35.647251,1131800
22-06-2010,58.218765,58.35939,57.431263,57.712513,35.371449,1139377
23-06-2010,57.375015,57.853138,57.318764,57.543762,35.268032,1355354
24-06-2010,57.431263,57.825012,56.812515,57.065639,34.974991,2329371
25-06-2010,56.868763,57.487514,56.756264,57.009388,34.94051,1672844
28-06-2010,57.037514,58.35939,57.037514,58.07814,35.595539,2401306
29-06-2010,58.35939,58.92189,57.431263,57.684387,35.354206,1542276
30-06-2010,57.375015,58.781265,57.150013,58.556263,35.888577,2708253
01-07-2010,58.331264,58.528137,57.656265,58.07814,35.595539,1450319
02-07-2010,58.275013,58.64064,57.993763,58.246887,35.698959,1534161
05-07-2010,57.937515,58.443764,56.250015,57.431263,35.199074,1409644
06-07-2010,57.431263,57.628139,57.262512,57.403137,35.181847,765539
07-07-2010,57.937515,58.950012,57.684387,57.768764,35.40593,4099698
08-07-2010,58.500015,58.500015,57.290638,57.375015,35.164597,2147848
09-07-2010,57.656265,57.768764,57.178139,57.346889,35.147354,2076435
12-07-2010,57.459389,57.656265,56.643764,56.784389,34.802608,4188571
13-07-2010,56.700012,57.065639,56.39064,56.812515,34.819847,3777184
14-07-2010,57.318764,57.375015,56.503139,56.643764,34.716419,2928502
15-07-2010,57.093765,57.178139,56.559387,56.67189,34.733662,3552196
16-07-2010,57.065639,57.065639,56.250015,56.446888,34.595768,1309829
19-07-2010,55.743763,57.037514,55.743763,56.278137,34.492332,3056097
20-07-2010,56.531265,56.615639,56.081264,56.165638,34.423386,2241425
21-07-2010,56.446888,56.446888,56.025013,56.193764,34.440617,1373142
22-07-2010,56.643764,57.768764,56.250015,57.065639,34.974991,5819774
23-07-2010,57.600014,57.600014,56.587513,56.812515,34.819847,1826820
26-07-2010,56.812515,57.065639,56.250015,56.812515,34.819847,1879489
27-07-2010,56.334389,57.262512,56.334389,56.896889,34.871555,2785906
28-07-2010,57.093765,57.712513,56.67189,56.95314,34.906029,3199899
29-07-2010,56.362514,57.346889,56.10939,56.446888,34.595768,2312762
30-07-2010,56.531265,56.925014,56.334389,56.475014,34.613003,1285466
02-08-2010,56.812515,57.037514,56.418762,56.559387,34.664703,778568
03-08-2010,56.700012,56.700012,56.081264,56.193764,34.440617,1708893
04-08-2010,56.531265,56.531265,55.490639,56.334389,34.526806,1886451
05-08-2010,55.996887,56.700012,55.406261,55.575012,34.061386,1508701
06-08-2010,55.828136,56.95314,55.687511,55.996887,34.319958,3922176
09-08-2010,56.67189,57.600014,56.587513,57.459389,35.21632,3155186
10-08-2010,57.909389,57.909389,56.840637,57.093765,34.992222,2033594
11-08-2010,56.812515,57.150013,56.250015,56.334389,34.526806,1383082
12-08-2010,56.025013,56.362514,55.968761,56.10939,34.388905,746648
13-08-2010,56.446888,57.487514,56.053139,57.318764,35.130119,2838836
16-08-2010,57.600014,60.468765,57.600014,59.231262,36.302273,10437835
17-08-2010,59.878139,60.356266,58.837513,59.062515,36.198853,4272775
