Date,Open,High,Low,Close,Adj Close,Volume
24-07-1998,12.541666,12.75,12.227777,12.572222,3.763613,459000
27-07-1998,12.305555,12.5,12.194444,12.298611,3.681704,342000
28-07-1998,12.222222,12.5,12.027777,12.436111,3.722866,864000
29-07-1998,13.194444,13.431944,13,13.363888,4.000606,1101600
30-07-1998,13.527777,13.527777,13.083333,13.329166,3.990212,770400
31-07-1998,13.263888,13.333333,13,13.206944,3.953623,428400
03-08-1998,12.918055,13.111111,12.694444,13.054166,3.94942,711000
04-08-1998,13.055555,13.193055,13.015277,13.113888,3.967489,1269000
05-08-1998,13.222222,13.591666,13.222222,13.475,4.07674,532800
06-08-1998,13.458333,13.611111,13.375,13.486111,4.080101,419400
07-08-1998,13.333333,13.6375,13.333333,13.572222,4.106153,403200
10-08-1998,13.555555,13.666666,13.444444,13.648611,4.129264,406800
11-08-1998,13.430555,13.555555,13.291666,13.427777,4.062454,295200
12-08-1998,13.222222,13.268055,12.916666,13.195833,3.992281,496800
13-08-1998,13.1125,13.611111,13.086111,13.422222,4.060773,478800
14-08-1998,13.294444,13.438888,13.194444,13.209722,3.996482,351000
17-08-1998,13.302777,13.302777,13.130555,13.147222,3.977574,334800
18-08-1998,13.059722,13.180555,13.004166,13.097222,3.962446,626400
19-08-1998,13.041666,13.138888,13.027777,13.115277,3.967909,415800
20-08-1998,13.108333,13.166666,13.055555,13.119444,3.96917,282600
21-08-1998,13.111111,13.138888,13.055555,13.118055,3.96875,410400
24-08-1998,13.056944,13.166666,13.027777,13.151388,3.978833,268200
25-08-1998,13.277777,13.277777,13.083333,13.133333,3.973371,315000
26-08-1998,13.133333,13.133333,13.133333,13.133333,3.973371,0
27-08-1998,13.194444,13.326388,13.090277,13.166666,3.983457,394200
28-08-1998,13.058333,13.058333,12.916666,13.009722,3.935974,331200
31-08-1998,12.8375,12.876388,12.111111,12.541666,3.794368,540000
01-09-1998,11.833333,12.298611,11.666666,11.888888,3.596876,1236600
02-09-1998,12.069444,12.777777,11.8625,11.9625,3.619146,462600
03-09-1998,11.833333,11.944444,11.515277,11.833333,3.580069,435600
04-09-1998,11.702777,11.805555,11.673611,11.783333,3.564941,338400
07-09-1998,11.886111,11.944444,11.666666,11.925,3.607802,540000
08-09-1998,11.836111,11.929166,11.613888,11.904166,3.601499,1350000
09-09-1998,12.083333,12.5,12.013888,12.297222,3.720414,568800
10-09-1998,12.25,12.6375,12.173611,12.551388,3.79731,806400
11-09-1998,12.361111,12.5,12.25,12.475,3.774199,397800
14-09-1998,12.361111,12.5,12.333333,12.454166,3.767896,424800
15-09-1998,12.441666,12.497222,12.361111,12.454166,3.767896,660600
16-09-1998,12.5,12.527777,12.333333,12.472222,3.773357,320400
17-09-1998,12.388888,12.520833,12.25,12.497222,3.780922,392400
18-09-1998,12.418055,12.493055,12.305555,12.3625,3.740163,837000
21-09-1998,12.361111,12.388888,12.111111,12.156944,3.677974,289800
22-09-1998,12.111111,12.111111,11.5,11.618055,3.514938,552600
23-09-1998,11.75,11.75,11.556944,11.680555,3.533848,441000
24-09-1998,11.694444,11.765277,11.619444,11.695833,3.538469,300600
25-09-1998,11.694444,11.694444,11.583333,11.661111,3.527964,248400
28-09-1998,11.625,11.833333,11.583333,11.741666,3.552336,651600
29-09-1998,11.722222,11.722222,11.527777,11.625,3.517039,401400
30-09-1998,11.666666,11.666666,11.527777,11.655555,3.526283,102600
01-10-1998,11.655555,11.655555,11.655555,11.655555,3.526283,0
02-10-1998,11.655555,11.655555,11.655555,11.655555,3.526283,0
05-10-1998,11.529166,11.529166,10.75,11.072222,3.349801,406800
06-10-1998,10.883333,11.222222,10.883333,11.197222,3.387619,459000
07-10-1998,11.243055,11.569444,11.140277,11.390277,3.446026,394200
08-10-1998,11.5,11.638888,11.277777,11.422222,3.455691,660600
09-10-1998,11.283333,11.416666,11.166666,11.2125,3.392242,531000
12-10-1998,11.219444,11.305555,10.972222,11.140277,3.370391,986400
13-10-1998,10.986111,11.075,10.611111,10.779166,3.261141,1956600
14-10-1998,10.777777,10.902777,10.590277,10.838888,3.279208,345600
15-10-1998,10.723611,10.944444,10.701388,10.893055,3.295595,387000
16-10-1998,10.793055,10.972222,10.673611,10.943055,3.310723,550800
19-10-1998,10.872222,10.872222,10.725,10.781944,3.261981,46800
20-10-1998,10.697222,10.916666,10.598611,10.844444,3.28089,486000
21-10-1998,10.844444,10.844444,10.844444,10.844444,3.28089,0
22-10-1998,10.748611,10.8875,10.619444,10.722222,3.243913,81000
23-10-1998,10.75,10.902777,10.527777,10.895833,3.296436,617400
26-10-1998,11.097222,11.25,10.944444,11.234722,3.398963,527400
27-10-1998,11.002777,11.25,10.902777,11.218055,3.393921,527400
28-10-1998,11.25,11.527777,11.194444,11.454166,3.465355,745200
29-10-1998,11.359722,11.416666,11.125,11.377777,3.442244,559800
30-10-1998,11.281944,11.416666,11.229166,11.354166,3.435101,979200
02-11-1998,11.138888,11.375,10.844444,11.361111,3.437201,1215000
03-11-1998,11.166666,11.375,11.138888,11.334722,3.429217,1515600
04-11-1998,68.008331,68.008331,68.008331,68.008331,20.57531,0
05-11-1998,11.277777,11.416666,11.201388,11.405555,3.450649,1063800
06-11-1998,11.306944,11.458333,11.272222,11.443055,3.461994,813600
09-11-1998,11.472222,11.568055,11.395833,11.504166,3.480482,927000
10-11-1998,11.5,11.583333,11.354166,11.544444,3.492668,1096200
11-11-1998,11.447222,11.606944,11.447222,11.5875,3.505693,612000
12-11-1998,11.494444,11.665277,11.494444,11.645833,3.523343,613800
13-11-1998,11.618055,11.652777,11.527777,11.627777,3.517879,430200
16-11-1998,11.559722,11.663888,11.488888,11.644444,3.522922,748800
17-11-1998,11.611111,11.691666,11.527777,11.656944,3.526704,878400
18-11-1998,11.626388,11.722222,11.586111,11.722222,3.546453,640800
19-11-1998,11.666666,11.805555,11.640277,11.795833,3.568724,891000
20-11-1998,11.722222,11.798611,11.669444,11.765277,3.559479,973800
23-11-1998,11.675,11.763888,11.638888,11.638888,3.521241,390600
24-11-1998,11.666666,11.801388,11.555555,11.666666,3.529646,1031400
25-11-1998,70,70,70,70,21.177868,0
26-11-1998,11.695833,11.776388,11.611111,11.611111,3.512837,489600
27-11-1998,11.543055,11.611111,11.275,11.366666,3.438882,511200
30-11-1998,11.416666,11.416666,11.027777,11.319444,3.424597,520200
01-12-1998,11.252777,11.361111,11.127777,11.266666,3.408629,590400
02-12-1998,11.386111,11.388888,11.25,11.384722,3.444346,610200
03-12-1998,11.320833,11.472222,11.277777,11.420833,3.45527,487800
04-12-1998,11.309722,11.444444,11.309722,11.425,3.456531,849600
07-12-1998,11.211111,11.551388,11.211111,11.551388,3.494767,790200
08-12-1998,11.416666,11.527777,11.336111,11.472222,3.470818,824400
09-12-1998,11.447222,11.529166,11.388888,11.527777,3.487625,819000
10-12-1998,11.497222,11.5,11.381944,11.447222,3.463254,709200
11-12-1998,11.459722,11.501388,11.394444,11.501388,3.479642,482400
14-12-1998,11.444444,11.5,11.393055,11.486111,3.47502,594000
15-12-1998,11.433333,11.444444,10.861111,11.1625,3.377114,550800
16-12-1998,11.25,11.277777,11.097222,11.211111,3.391821,426600
17-12-1998,11.027777,11.123611,10.888888,10.975,3.320389,676800
18-12-1998,10.944444,11.194444,10.916666,11.120833,3.364509,765000
21-12-1998,11.161111,11.416666,11.161111,11.297222,3.417873,842400
22-12-1998,11.208333,11.388888,11.197222,11.388888,3.445606,727200
23-12-1998,11.386111,11.486111,11.320833,11.447222,3.463254,828000
24-12-1998,11.388888,11.638888,11.388888,11.502777,3.480062,1204200
25-12-1998,69.016663,69.016663,69.016663,69.016663,20.880369,0
28-12-1998,11.588888,11.997222,11.588888,11.833333,3.580069,981000
29-12-1998,11.611111,11.833333,11.555555,11.626388,3.517458,970200
30-12-1998,11.138888,11.916666,11.138888,11.854166,3.58637,1029600
31-12-1998,11.929166,11.944444,11.722222,11.813888,3.574185,603000
01-01-1999,11.777777,11.861111,11.75,11.861111,3.588473,504000
04-01-1999,11.861111,11.916666,11.729166,11.784722,3.565362,1108800
05-01-1999,11.804166,11.804166,11.527777,11.527777,3.487625,727200
06-01-1999,11.666666,11.680555,11.536111,11.638888,3.521241,900000
07-01-1999,11.613888,11.694444,11.604166,11.675,3.532166,675000
08-01-1999,11.611111,11.702777,11.555555,11.673611,3.531745,642600
11-01-1999,11.75,11.805555,11.611111,11.611111,3.512837,1285200
12-01-1999,11.625,11.666666,11.444444,11.525,3.486786,649800
13-01-1999,11.666666,11.694444,11.558333,11.666666,3.529646,509400
14-01-1999,11.611111,11.611111,11.444444,11.445833,3.462834,151200
15-01-1999,11.361111,11.361111,10.625,10.625,3.214498,189000
18-01-1999,10.555555,10.666666,10.444444,10.444444,3.159873,221400
19-01-1999,10.411111,10.443055,9.75,10.113888,3.059865,513000
20-01-1999,10.113888,10.113888,10.113888,10.113888,3.059865,0
21-01-1999,10.138888,10.333333,9.833333,10.25,3.101046,262800
22-01-1999,10.194444,10.395833,10.138888,10.238888,3.097683,223200
25-01-1999,10.083333,10.152777,9.783333,10.125,3.063228,439200
26-01-1999,10.125,10.125,10.125,10.125,3.063228,0
27-01-1999,10.111111,10.220833,10.005555,10.1875,3.082136,342000
28-01-1999,10.043055,10.138888,9.972222,9.972222,3.017007,253800
29-01-1999,9.902777,10.130555,9.888888,10.069444,3.046419,259200
01-02-1999,10.277777,10.472222,10,10.123611,3.062807,603000
02-02-1999,9.986111,10.055555,9.333333,9.333333,2.823717,763200
03-02-1999,9.784722,9.805555,9.554166,9.755555,2.951456,320400
04-02-1999,9.611111,9.833333,9.583333,9.794444,2.963221,444600
05-02-1999,9.680555,9.722222,9.194444,9.277777,2.806907,495000
08-02-1999,9.291666,9.333333,8.536111,8.819444,2.668243,405000
09-02-1999,8.611111,8.611111,8.194444,8.45,2.556472,424800
10-02-1999,8.458333,8.472222,8.059722,8.219444,2.486719,259200
11-02-1999,8.333333,8.722222,8.195833,8.416666,2.546387,1033200
12-02-1999,8.513888,8.666666,8.444444,8.666666,2.622022,554400
15-02-1999,8.833333,8.833333,8.194444,8.236111,2.491761,351000
16-02-1999,7.944444,8.333333,7.944444,8.301388,2.511511,498600
17-02-1999,8.368055,8.472222,8.222222,8.333333,2.521175,318600
18-02-1999,8.305555,8.444444,8.222222,8.347222,2.525377,223200
19-02-1999,8.263888,8.334722,8,8.333333,2.521175,178200
22-02-1999,8.088888,8.25,8,8.038888,2.432093,212400
23-02-1999,7.975,7.975,7.670833,7.777777,2.353097,351000
24-02-1999,7.863888,8.194444,7.833333,8.194444,2.479156,399600
25-02-1999,8.194444,8.305555,8.059722,8.281944,2.505628,311400
26-02-1999,8.3625,8.722222,8.361111,8.527777,2.580001,997200
01-03-1999,8.055555,8.083333,7.547222,7.666666,2.319481,464400
02-03-1999,46,46,46,46,13.916888,0
03-03-1999,7.991666,8.083333,7.777777,7.938888,2.401839,615600
04-03-1999,7.777777,7.916666,7.694444,7.709722,2.332507,214200
05-03-1999,7.819444,7.916666,7.722222,7.833333,2.369904,234000
08-03-1999,8.055555,8.288888,7.866666,8.275,2.503526,657000
09-03-1999,8.194444,8.333333,8.111111,8.254166,2.497223,853200
10-03-1999,8.583333,8.915277,8.583333,8.915277,2.697236,786600
11-03-1999,8.916666,9.25,8.75,8.756944,2.649335,408600
12-03-1999,8.888888,8.888888,8.597222,8.6125,2.605634,327600
15-03-1999,8.527777,8.611111,8.194444,8.215277,2.485458,239400
16-03-1999,8.0625,8.105555,7.573611,7.583333,2.294269,615600
17-03-1999,7.888888,8.190277,7.697222,8.190277,2.477895,531000
18-03-1999,8.638888,8.638888,8.013888,8.277777,2.504368,361800
19-03-1999,8.333333,8.333333,7.861111,7.875,2.38251,226800
22-03-1999,8,8,7.5,7.777777,2.353097,712800
23-03-1999,7.777777,7.902777,7.5875,7.5875,2.295529,518400
24-03-1999,8,8,7.777777,7.808333,2.362341,588600
25-03-1999,7.859722,7.918055,7.820833,7.8375,2.371166,162000
26-03-1999,7.798611,7.826388,7.670833,7.801388,2.36024,311400
29-03-1999,46.808334,46.808334,46.808334,46.808334,14.161444,0
30-03-1999,7.736111,7.747222,7.527777,7.638888,2.311077,520200
31-03-1999,7.652777,7.833333,7.638888,7.805555,2.361501,207000
01-04-1999,7.944444,7.944444,7.638888,7.833333,2.369904,117000
02-04-1999,7.833333,7.833333,7.833333,7.833333,2.369904,0
05-04-1999,7.638888,7.75,7.222222,7.555555,2.285865,268200
06-04-1999,7.294444,7.555555,7.291666,7.465277,2.258552,482400
07-04-1999,7.625,7.633333,7.5,7.505555,2.270739,378000
08-04-1999,7.5,7.508333,7.354166,7.434722,2.249308,309600
09-04-1999,7.277777,7.388888,7.194444,7.194444,2.176614,279000
12-04-1999,7.020833,7.081944,6.838888,6.956944,2.10476,311400
13-04-1999,6.861111,6.888888,6.722222,6.754166,2.043412,428400
14-04-1999,6.754166,6.754166,6.754166,6.754166,2.043412,0
15-04-1999,6.609722,6.777777,6.583333,6.75,2.042152,531000
16-04-1999,6.681944,7.290277,6.616666,7.290277,2.205608,415800
19-04-1999,6.194444,6.75,6.173611,6.666666,2.01694,534600
20-04-1999,6.586111,6.722222,6.547222,6.666666,2.01694,378000
21-04-1999,6.858333,7.048611,6.805555,7,2.117788,358200
22-04-1999,7.0125,7.083333,6.836111,7.083333,2.142999,435600
23-04-1999,7.163888,7.163888,6.855555,6.954166,2.10392,241200
26-04-1999,6.694444,6.8875,6.611111,6.802777,2.058119,547200
27-04-1999,40.816666,40.816666,40.816666,40.816666,12.348714,0
28-04-1999,6.805555,6.8875,6.694444,6.8875,2.083751,295200
29-04-1999,6.913888,7.218055,6.888888,7.218055,2.183757,459000
30-04-1999,7.194444,7.638888,7.194444,7.286111,2.204347,450000
03-05-1999,7.090277,7.090277,6.944444,7.066666,2.137956,349200
04-05-1999,7.008333,7.222222,6.898611,7.148611,2.162748,451800
05-05-1999,7.275,7.359722,7.069444,7.069444,2.138797,444600
06-05-1999,7.083333,7.140277,6.972222,6.979166,2.111484,592200
07-05-1999,7.027777,7.083333,6.8125,6.981944,2.112324,352800
10-05-1999,6.944444,7.056944,6.929166,7.029166,2.126611,293400
11-05-1999,7.05,7.327777,7,7.152777,2.164008,545400
12-05-1999,7.25,7.472222,7.194444,7.225,2.185859,711000
13-05-1999,7.359722,7.694444,7.138888,7.305555,2.21023,1877400
14-05-1999,7.388888,7.890277,7.384722,7.890277,2.387132,3909600
17-05-1999,8.159722,8.522222,8.072222,8.522222,2.578321,3807000
18-05-1999,8.833333,9.204166,8.804166,9.204166,2.784637,2865600
19-05-1999,9.583333,9.941666,9.258333,9.941666,3.007762,5144400
20-05-1999,10.416666,10.416666,9.169444,9.444444,2.857332,3416400
21-05-1999,9.293055,9.415277,8.756944,8.963888,2.711944,1652400
24-05-1999,8.569444,8.666666,8.294444,8.534722,2.582103,1918800
25-05-1999,8.377777,9.077777,8.377777,8.833333,2.672446,2138400
26-05-1999,9.540277,9.540277,9.027777,9.527777,2.882543,2336400
27-05-1999,9.506944,9.722222,9.1875,9.305555,2.815312,2246400
28-05-1999,9.111111,9.166666,8.641666,8.888888,2.689254,1942200
31-05-1999,9,9.525,9,9.429166,2.852709,1769400
01-06-1999,9.280555,9.386111,8.916666,9.147222,2.76741,1656000
02-06-1999,9.166666,9.222222,9,9.194444,2.781697,599400
03-06-1999,9.25,9.666666,9.126388,9.3875,2.840104,1654200
04-06-1999,9.495833,9.548611,9.222222,9.451388,2.859433,1083600
07-06-1999,9.5,9.5,9.291666,9.413888,2.848087,822600
08-06-1999,9.252777,9.430555,8.805555,9.430555,2.85313,970200
09-06-1999,9.413888,9.444444,9.194444,9.394444,2.842204,1026000
10-06-1999,9.444444,9.611111,9.238888,9.375,2.836322,315000
11-06-1999,9.222222,9.361111,9.131944,9.220833,2.789681,561600
14-06-1999,9.388888,9.527777,8.666666,9.438888,2.855651,1011600
15-06-1999,9.722222,9.861111,9.513888,9.747222,2.948935,2215800
16-06-1999,10.080555,10.1375,10.080555,10.1375,3.06701,2052000
17-06-1999,10.897222,10.948611,10.666666,10.948611,3.312403,1825200
18-06-1999,11.361111,11.805555,11.291666,11.504166,3.480482,4033800
21-06-1999,11.75,11.916666,11.527777,11.751388,3.555276,1798200
22-06-1999,11.833333,11.833333,11.444444,11.6375,3.520821,1645200
23-06-1999,11.666666,11.694444,11.459722,11.636111,3.520401,1357200
24-06-1999,11.541666,11.611111,11.422222,11.573611,3.501493,1162800
25-06-1999,11.555555,11.555555,11.444444,11.459722,3.467036,561600
28-06-1999,11.527777,11.569444,11.418055,11.543055,3.492247,631800
29-06-1999,11.555555,11.583333,11.472222,11.556944,3.609365,412200
30-06-1999,11.5,11.605555,11.4375,11.569444,3.613268,844200
01-07-1999,11.527777,11.652777,11.5,11.575,3.615003,676800
02-07-1999,11.529166,11.611111,11.529166,11.593055,3.620643,419400
05-07-1999,11.666666,11.773611,11.561111,11.683333,3.648837,842400
06-07-1999,11.722222,11.805555,11.711111,11.766666,3.674863,757800
07-07-1999,11.944444,11.944444,11.688888,11.770833,3.676163,592200
08-07-1999,11.705555,11.777777,11.641666,11.7625,3.673561,525600
09-07-1999,11.75,11.805555,11.666666,11.788888,3.681802,581400
12-07-1999,11.669444,12.430555,11.669444,12.293055,3.83926,1827000
13-07-1999,12.438888,13.263888,12.25,12.780555,3.991512,2278800
14-07-1999,12.919444,13.194444,12.694444,12.836111,4.008863,1371600
15-07-1999,13.055555,13.138888,12.580555,12.633333,3.945534,1472400
16-07-1999,12.638888,12.666666,12.330555,12.526388,3.912133,898200
19-07-1999,12.498611,12.602777,12.283333,12.384722,3.867888,925200
20-07-1999,12.416666,12.416666,12.152777,12.309722,3.844467,2007000
21-07-1999,12.277777,12.3875,12.111111,12.176388,3.802824,415800
22-07-1999,12.194444,12.359722,12.033333,12.15,3.794582,333000
23-07-1999,12.166666,12.166666,12.041666,12.115277,3.783738,469800
26-07-1999,11.944444,12.094444,11.834722,11.955555,3.733854,504000
27-07-1999,11.888888,11.888888,11,11.034722,3.446269,675000
28-07-1999,11.055555,11.494444,11.055555,11.405555,3.562084,448200
29-07-1999,11.486111,11.638888,11.388888,11.425,3.568157,579600
30-07-1999,11.470833,11.472222,11.195833,11.361111,3.548203,435600
02-08-1999,11.395833,11.395833,10.972222,11.130555,3.476198,529200
03-08-1999,10.9375,11.069444,10.277777,10.430555,3.25758,610200
04-08-1999,11.055555,11.055555,10.733333,10.945833,3.418508,444600
05-08-1999,10.916666,10.941666,10.694444,10.863888,3.392915,153000
06-08-1999,10.861111,10.888888,10.6125,10.730555,3.351274,918000
09-08-1999,10.913888,10.913888,10.694444,10.722222,3.348671,523800
10-08-1999,10.583333,10.694444,10.420833,10.520833,3.285776,394200
11-08-1999,10.680555,10.722222,10.444444,10.5625,3.298788,313200
12-08-1999,10.638888,10.752777,10.555555,10.634722,3.321344,338400
13-08-1999,10.666666,10.694444,10.444444,10.493055,3.2771,185400
16-08-1999,10.777777,11.329166,10.583333,11.241666,3.5109,988200
17-08-1999,11.25,11.75,11.111111,11.633333,3.633221,633600
18-08-1999,11.722222,12.222222,11.611111,11.913888,3.720842,1611000
19-08-1999,11.888888,11.930555,11.561111,11.809722,3.68831,1081800
20-08-1999,11.694444,11.833333,11.666666,11.779166,3.678767,343800
23-08-1999,11.805555,12.080555,11.708333,12.006944,3.749905,1026000
24-08-1999,11.833333,12,11.75,11.945833,3.730817,955800
25-08-1999,12.083333,12.083333,11.916666,11.986111,3.743396,522000
26-08-1999,12.15,12.15,11.891666,12.083333,3.773762,316800
27-08-1999,12.141666,12.222222,11.972222,12.115277,3.783738,221400
30-08-1999,11.75,12.361111,11.75,12.15,3.794582,496800
31-08-1999,12.472222,12.472222,12.041666,12.129166,3.788075,631800
01-09-1999,12.225,12.444444,12.058333,12.170833,3.801089,939600
02-09-1999,12.141666,12.215277,12.027777,12.125,3.786775,484200
03-09-1999,12.638888,13.020833,12.197222,12.266666,3.831018,388800
06-09-1999,12.361111,12.361111,12.111111,12.226388,3.818439,266400
07-09-1999,12.361111,13.055555,12.361111,12.894444,4.027081,1933200
