Date,Rain,Temp Max,Temp Min
2008-01-27,0,19.28000069,3.710000038
2008-01-28,0,17.77000046,4.059999943
2008-01-29,0,19.40999985,6.079999924
2008-01-30,0,19.54999924,5.460000038
2008-01-31,0,20.20000076,4
2008-02-01,0,20.19000053,3.170000076
2008-02-02,0,19.35000038,3.710000038
2008-02-03,0,17.20999908,9
2008-02-04,0,20.37000084,5.449999809
2008-02-05,0,17.52000046,7.610000134
2008-02-06,0,20.22999954,7.269999981
2008-02-07,0,20.61000061,7.289999962
2008-02-08,0,16.45000076,7.25
2008-02-09,0,18.93000031,4.090000153
2008-02-10,0,20.39999962,4.190000057
2008-02-11,0,21.76000023,3.839999914
2008-02-12,0,20.86000061,4.150000095
2008-02-13,0,21.69000053,3.849999905
2008-02-14,0,23.87000084,4.570000172
2008-02-15,0,25.34000015,5.860000134
2008-02-16,0,26.23999977,7.929999828
2008-02-17,0,26.56999969,10.71000004
2008-02-18,0,25.86000061,9.640000343
2008-02-19,0,25.86000061,8.729999542
2008-02-20,0,26.70999908,8.140000343
2008-02-21,0,27.19000053,9.829999924
2008-02-22,0,27.10000038,12.02999973
2008-02-23,0,27.22999954,14.09000015
2008-02-24,0,26.79000092,13.61999989
2008-02-25,0,25.81999969,10.14999962
2008-02-26,0,26.07999992,9.630000114
2008-02-27,0,28.48999977,9.069999695
2008-02-28,0,30.04000092,10.5
2008-02-29,0,30.85000038,12.14999962
2008-03-01,0,32.41999817,12.06999969
2008-03-02,0,32.09999847,14.31999969
2008-03-03,0,31.62999916,14.97999954
2008-03-04,0,31.77000046,13.73999977
2008-03-05,0,32.11000061,13.71000004
2008-03-06,0,33.34000015,13.81999969
2008-03-07,0,32.25999832,16.07999992
2008-03-08,0,31.53000069,15.47999954
2008-03-09,0,30.94000053,15.78999996
2008-03-10,0,29.98999977,14.82999992
2008-03-11,0,29.27000046,16.13999939
2008-03-12,0,30.38999939,16.36000061
2008-03-13,0,27.87999916,17.55999947
2008-03-14,0,30.45999908,13.64999962
2008-03-15,0,32.02000046,14.71000004
2008-03-16,0,34.13999939,15.64000034
2008-03-17,0,35.93000031,15.84000015
2008-03-18,0,36.84000015,17.12999916
2008-03-19,0,34.66999817,18.45999908
2008-03-20,0,33.95999908,16.45000076
2008-03-21,0,33.45999908,15.27999973
2008-03-22,0,35,15.60999966
2008-03-23,0,34.65000153,16
2008-03-24,0,33.63999939,16.47999954
2008-03-25,0,33.93000031,16.70000076
2008-03-26,0,34.93999863,16.37999916
2008-03-27,0,35.54999924,17.87000084
2008-03-28,0,35.27000046,18.30999947
2008-03-29,0,35.50999832,18.15999985
2008-03-30,0,36.04999924,17.09000015
2008-03-31,0,34.90999985,19.31999969
2008-04-01,0,32.99000168,20.09000015
2008-04-02,0,34.40000153,18.36000061
2008-04-03,0.103633106,28.52000046,17.59000015
2008-04-04,0,29.13999939,17.34000015
2008-04-05,0,28.39999962,17.60000038
2008-04-06,0,30.12999916,15.46000004
2008-04-07,0,32.68999863,16.19000053
2008-04-08,0,34.75999832,18.62999916
2008-04-09,0,36.06000137,20.11000061
2008-04-10,0,36.70999908,20.17000008
2008-04-11,0,37.72999954,21.48999977
2008-04-12,0,37.02000046,22.47999954
2008-04-13,0,38.52999878,21.70999908
2008-04-14,0,38.70999908,20.57999992
2008-04-15,0,38.5,23.19000053
2008-04-16,0,37.40999985,22.62000084
2008-04-17,0,35.70999908,20.03000069
2008-04-18,0,37.13999939,19.95999908
2008-04-19,0,38.06000137,20.12999916
2008-04-20,0,39.18999863,20.47999954
2008-04-21,0,40.52000046,21.94000053
2008-04-22,0,41.04000092,22.70000076
2008-04-23,0,41.15000153,24.04000092
2008-04-24,0,41.00999832,22.92000008
2008-04-25,0,41.54000092,22.54999924
2008-04-26,0,42.22000122,23.31999969
2008-04-27,0,41.70000076,24.19000053
2008-04-28,0,41.65000153,22.05999947
2008-04-29,0,42.59999847,22.72999954
2008-04-30,0,43.16999817,23.62999916
2008-05-01,0,43.04000092,23.96999931
2008-05-02,0,41.75,25.77000046
2008-05-03,0,43.31000137,25.42000008
2008-05-04,0,42.79000092,26.04000092
2008-05-05,0,38.70999908,26.37999916
2008-05-06,0,39.47999954,23.27000046
2008-05-07,0,38.18000031,23.5
2008-05-08,0,39.65000153,23.34000015
2008-05-09,0,38.15999985,23.79999924
2008-05-10,0,37.11999893,23.79000092
2008-05-11,0,38.45000076,23.42000008
2008-05-12,0,39.29000092,23.01000023
2008-05-13,0,37.91999817,24.40999985
2008-05-14,0,36.52000046,25.19000053
2008-05-15,0.103633106,38.54999924,22.57999992
2008-05-16,0,39.99000168,26.72999954
2008-05-17,0,41.58000183,25.65999985
2008-05-18,0,40.22999954,26.87000084
2008-05-19,0,33.18999863,21.26000023
2008-05-20,0.351539642,31.80999947,22.01000023
2008-05-21,1.193750501,30.21999931,21.04999924
2008-05-22,0.825068414,30.25,22.31999969
2008-05-23,1.08814764,33.31000137,21.90999985
2008-05-24,0,34.22000122,22.80999947
2008-05-25,0,35.68999863,23.85000038
2008-05-26,0,35.50999832,23.03000069
2008-05-27,0,38.56999969,23.62999916
2008-05-28,0,38.29999924,23.55999947
2008-05-29,0,39.99000168,23.63999939
2008-05-30,0,39.90999985,23.28000069
2008-05-31,0,40.63999939,26.17000008
2008-06-01,0,35.75,24.31999969
2008-06-02,0,38.29000092,24.79999924
2008-06-03,0,35.88000107,25.45000076
2008-06-04,0,39.24000168,25.21999931
2008-06-05,0,36.88999939,25.62000084
2008-06-06,0.259082764,36.11000061,25.89999962
2008-06-07,0.751340032,34.77999878,26.25
2008-06-08,0.103633106,35.72999954,25.40999985
2008-06-09,0,35.06999969,25.54000092
2008-06-10,0,36.79000092,25.63999939
2008-06-11,0,37.08000183,27.20999908
2008-06-12,0,36.81999969,27.04000092
2008-06-13,0,33.86999893,25.92000008
2008-06-14,0,33.99000168,26.20999908
2008-06-15,0.213226646,31.59000015,25.98999977
2008-06-16,0,32.54999924,24.80999947
2008-06-17,0,32.65000153,25.06999969
2008-06-18,0,33.18000031,25.22999954
2008-06-19,0,32.61999893,25.89999962
2008-06-20,0,34.25999832,25.90999985
2008-06-21,0,34.16999817,24.30999947
2008-06-22,0,34.70999908,23.95999908
2008-06-23,0,36.45999908,25.85000038
2008-06-24,0,35.02000046,25.73999977
2008-06-25,0,35.29999924,26.03000069
2008-06-26,0,37.06999969,27.38999939
2008-06-27,0,31.96999931,27.38999939
2008-06-28,0,33.65999985,24.37999916
2008-06-29,0,34.52999878,25.29000092
2008-06-30,0,33.27000046,25.20000076
2008-07-01,0,35.29999924,25.69000053
2008-07-02,0,36.00999832,26.36000061
2008-07-03,0,36.63999939,27.67000008
2008-07-04,1.840455294,35.56999969,26.96999931
2008-07-05,0,33.66999817,27.04000092
2008-07-06,14.11853313,31.70999908,26.13999939
2008-07-07,14.22467422,32.27999878,24.82999992
2008-07-08,2.461286306,33.95999908,25.53000069
2008-07-09,13.09606361,33.49000168,25.72999954
2008-07-10,12.60935211,34.5,25.31999969
2008-07-11,0,35.06999969,26.69000053
2008-07-12,0,33.56999969,26.14999962
2008-07-13,21.32530022,33.13999939,24.53000069
2008-07-14,0.621798635,33.54999924,24.30999947
2008-07-15,18.04733086,34.13000107,24.82999992
2008-07-16,0,34.43999863,26.55999947
2008-07-17,0,33.70000076,26.68000031
2008-07-18,1.856240392,34.43999863,26.44000053
2008-07-19,0,35.34000015,26.63999939
2008-07-20,7.6060462,33.52999878,25.64999962
2008-07-21,0,33.63000107,25.44000053
2008-07-22,0,34.33000183,25.53000069
2008-07-23,7.192478657,35.74000168,27.19000053
2008-07-24,0,35.45999908,27.45999908
2008-07-25,0,35.15000153,26.51000023
2008-07-26,0,34.75999832,25.96999931
2008-07-27,1.52927947,33.08000183,26.29999924
2008-07-28,0,34.75,26.17000008
2008-07-29,0,36.52999878,26.81999969
2008-07-30,0,34.47000122,27.06999969
2008-07-31,0,31.60000038,27.15999985
2008-08-01,0,34.06999969,25.5
2008-08-02,0,34.56999969,25.95999908
2008-08-03,0,34.20999908,26.64999962
2008-08-04,0,32.66999817,25.62999916
2008-08-05,0,32.52999878,24.82999992
2008-08-06,0.259082764,33.95999908,24.94000053
2008-08-07,0.787364066,32.25999832,25.45999908
2008-08-08,1.269482851,29.61000061,25.21999931
2008-08-09,0.15572615,34.40999985,24.75
2008-08-10,0,35.09999847,25.93000031
2008-08-11,0,34.20000076,26.28000069
2008-08-12,0,32.16999817,25.52000046
2008-08-13,0,31.34000015,25.65999985
2008-08-14,6.803162575,29.79000092,25.05999947
2008-08-15,22.23499489,31.12000084,24.63999939
2008-08-16,12.66774368,31.87999916,25.12000084
2008-08-17,1.323672175,32.58000183,24.82999992
2008-08-18,0.233589217,33.59000015,24.30999947
2008-08-19,0,34.06999969,24.76000023
2008-08-20,0,33.11999893,25.22999954
2008-08-21,5.258388996,32.13999939,25.14999962
2008-08-22,21.32414627,31.32999992,25.56999969
2008-08-23,2.284841299,34.25999832,24.94000053
2008-08-24,0,35.47000122,25.70000076
2008-08-25,0,35.63999939,26.35000038
2008-08-26,0,35.93000031,26.87999916
2008-08-27,6.122846127,36.45000076,25.84000015
2008-08-28,0,36.41999817,25.46999931
2008-08-29,0,35.40999985,25.94000053
2008-08-30,0,35.04999924,25.53000069
2008-08-31,0.596028566,35.11999893,23.38999939
2008-09-01,0,35.15999985,24.67000008
2008-09-02,0,36.08000183,25.06999969
2008-09-03,0,36.52000046,25.85000038
2008-09-04,0,37.61999893,25.78000069
2008-09-05,0,37.61000061,26.18000031
2008-09-06,6.264219761,32.95000076,21.92000008
2008-09-07,0.311175793,33.59000015,22.92000008
2008-09-08,0,34.22000122,23.75
2008-09-09,1.700790644,34.13000107,24.07999992
2008-09-10,0,34.93000031,24.29999924
2008-09-11,0,35.18999863,24.70999908
2008-09-12,0.879714489,34.45999908,23.68000031
2008-09-13,0,34.88999939,23.95999908
2008-09-14,0,35.29999924,24.93000031
2008-09-15,0,35.15999985,25.06999969
2008-09-16,0,35.04999924,24.63999939
2008-09-17,0.103633106,33.81999969,24.85000038
2008-09-18,8.715147018,30.64999962,23.23999977
2008-09-19,7.399882793,26.26000023,22.90999985
2008-09-20,15.57229805,27.40999985,20.59000015
2008-09-21,0.103633106,29.93000031,21.05999947
2008-09-22,0,31.67000008,21.5
2008-09-23,0,31.45999908,21.28000069
2008-09-24,0,32.75999832,21.11000061
2008-09-25,0,33.04999924,21.85000038
2008-09-26,0,33.86000061,22.71999931
2008-09-27,0,34.86999893,22.85000038
2008-09-28,0,34.93999863,23.47999954
2008-09-29,0,35.40999985,23.89999962
2008-09-30,0,35.22000122,24.43000031
2008-10-01,0,34.91999817,24.39999962
2008-10-02,0,35.18999863,24.75
2008-10-03,0,35.79999924,24.77000046
2008-10-04,0,35.70000076,24.22999954
2008-10-05,0,35.20000076,24.59000015
2008-10-06,0,34.65000153,23.31999969
2008-10-07,0,34.59999847,22.71999931
2008-10-08,0,35.29999924,22.44000053
2008-10-09,0,34.75,20.37999916
2008-10-10,0,34.75999832,21.10000038
2008-10-11,0,34.33000183,20.53000069
2008-10-12,0,35.38000107,20.80999947
2008-10-13,0,35.22000122,20.76000023
2008-10-14,0,35.13999939,21.56999969
2008-10-15,0,32.09999847,20.40999985
2008-10-16,0,32.00999832,19.62000084
2008-10-17,0,33.20000076,17.64999962
2008-10-18,0,33.27000046,17.38999939
2008-10-19,0,33.63999939,16.89999962
2008-10-20,0,33.56999969,16.47999954
2008-10-21,0,33.81999969,16.84000015
2008-10-22,0,33.25,17.26000023
2008-10-23,0,33.68000031,17.68000031
2008-10-24,0,32.81000137,17.35000038
2008-10-25,0,33.31999969,17.13999939
2008-10-26,0,32.11999893,17.18000031
2008-10-27,0,31.70999908,16.63999939
2008-10-28,0,31.85000038,17.46999931
2008-10-29,0,32.27999878,17.5
2008-10-30,0,32.99000168,17.45000076
2008-10-31,0,31.90999985,17.75
2008-11-01,0,32.25999832,16.88999939
2008-11-02,0,33.25999832,15.81000042
2008-11-03,0,33.79000092,15.35999966
2008-11-04,0,32.49000168,15.64999962
2008-11-05,0,32.06999969,14.01000023
2008-11-06,0,31.67000008,13.81000042
2008-11-07,0,31.85000038,14.64000034
2008-11-08,0,31.87000084,14.71000004
2008-11-09,0,31.69000053,14.26000023
2008-11-10,0,30.77000046,14.40999985
2008-11-11,0,30.54999924,15.10999966
2008-11-12,0,29.77000046,14.07999992
2008-11-13,0,28.30999947,14.56000042
2008-11-14,0,28.84000015,15.22000027
2008-11-15,0,28.89999962,13.43999958
2008-11-16,0,29.29000092,12.64000034
2008-11-17,0,29.44000053,12.72999954
2008-11-18,0,29.51000023,12.85000038
2008-11-19,0,28.54999924,12.35000038
2008-11-20,5.198942184,24.20999908,14.14999962
2008-11-21,0,25.03000069,11.40999985
2008-11-22,0,26.01000023,9.970000267
2008-11-23,0,26.13999939,9.840000153
2008-11-24,0,26.61000061,10.22999954
2008-11-25,0,26.36000061,9.06000042
2008-11-26,0,27.65999985,10.05000019
2008-11-27,0,27.34000015,9.760000229
2008-11-28,0,28.06999969,10.13000011
2008-11-29,0,27.88999939,10.43000031
2008-11-30,0,26.87999916,10.64000034
2008-12-01,0,25.57999992,12.10999966
2008-12-02,0,26.44000053,9.890000343
2008-12-03,0,26.93000031,9.579999924
2008-12-04,0,27.38999939,10.72000027
2008-12-05,0,27.27000046,9.680000305
2008-12-06,0,27.29999924,10.77000046
2008-12-07,0,25.75,12.89000034
2008-12-08,0,26.82999992,13.13000011
2008-12-09,0,26.95000076,12.48999977
2008-12-10,0,26.18000031,12.14999962
2008-12-11,0,24.80999947,12.56999969
2008-12-12,0,24.14999962,10.06999969
2008-12-13,0,24.37000084,8.170000076
2008-12-14,0,23.92000008,7.889999866
2008-12-15,0,25.36000061,9.340000153
2008-12-16,0,23.78000069,10.39000034
2008-12-17,0,26.06999969,11.40999985
2008-12-18,0,26.79999924,11.82999992
2008-12-19,0,22.86000061,15.22999954
2008-12-20,0,21.45999908,15.17000008
2008-12-21,0,22.54000092,13.59000015
2008-12-22,0,22.21999931,9.81000042
2008-12-23,0,22.35000038,8.020000458
2008-12-24,0,21.64999962,7.300000191
2008-12-25,0,22.95000076,6.949999809
2008-12-26,0,22.43000031,6.269999981
2008-12-27,0,23.63999939,6.579999924
2008-12-28,0,22.54999924,6.909999847
2008-12-29,0,19.28000069,7.090000153
2008-12-30,0,19.82999992,7.039999962
2008-12-31,0,18.30999947,7.360000134
2009-01-01,0,19.23999977,6.53000021
2009-01-02,0,18.52000046,4.679999828
2009-01-03,0,16.75,6.059999943
2009-01-04,0,18.88999939,7.880000114
2009-01-05,0,19.40999985,7.71999979
2009-01-06,0,19.85000038,6.230000019
2009-01-07,0,20.18000031,6.190000057
2009-01-08,0,20.37999916,6.019999981
2009-01-09,0,20.04999924,6.179999828
2009-01-10,0,20.97999954,9.949999809
2009-01-11,0,22.03000069,7.329999924
2009-01-12,0,21.96999931,6.409999847
2009-01-13,0,22.37999916,6.570000172
2009-01-14,0,23.73999977,7.75
2009-01-15,0,23.37000084,7.539999962
2009-01-16,0,22.90999985,9.970000267
2009-01-17,0,21.82999992,13.22000027
2009-01-18,0,22.44000053,11.47999954
2009-01-19,0,20.89999962,11.44999981
2009-01-20,0,22.30999947,8.609999657
2009-01-21,0,22.39999962,8.180000305
2009-01-22,0,22.70999908,9.210000038
2009-01-23,0,25.46999931,10.5
2009-01-24,0,25.06999969,12.15999985
2009-01-25,0,24.96999931,11.39000034
2009-01-26,0,24.38999939,12.89999962
2009-01-27,0,24.93000031,9.390000343
2009-01-28,0,24.17000008,10.02999973
2009-01-29,0,25.01000023,8.369999886
2009-01-30,0,23.90999985,8.399999619
2009-01-31,0,23.30999947,9.010000229
2009-02-01,0,24.35000038,7.829999924
2009-02-02,0,24.98999977,7.769999981
2009-02-03,0,25.72999954,7.900000095
2009-02-04,0,26.87999916,8.539999962
2009-02-05,0,27.19000053,10.90999985
2009-02-06,0,26.45999908,11.67000008
2009-02-07,0,25.25,10.43000031
2009-02-08,0,24.37999916,8.510000229
2009-02-09,0,25.55999947,8.18999958
2009-02-10,0,24.38999939,11.78999996
2009-02-11,7.080087185,20.35000038,9.590000153
2009-02-12,0,23.38999939,8.720000267
2009-02-13,0,26.18000031,9.06000042
2009-02-14,0,26.04999924,11.73999977
2009-02-15,0,24.19000053,10.40999985
2009-02-16,0,24.10000038,8.470000267
2009-02-17,0,25.64999962,9.369999886
2009-02-18,0,26.87000084,9.31000042
2009-02-19,0,27.47999954,10.30000019
2009-02-20,0,29.92000008,11.52000046
2009-02-21,0,29.27000046,11.78999996
2009-02-22,0,28.5,11.69999981
2009-02-23,0,30.04999924,12.52000046
2009-02-24,0,29.12000084,13.80000019
2009-02-25,0,29.02000046,13.89999962
2009-02-26,0,28.23999977,11.46000004
2009-02-27,0,28.39999962,11.48999977
2009-02-28,0,27.38999939,10.78999996
2009-03-01,0,29.57999992,10.57999992
2009-03-02,0,30.17000008,12.68999958
2009-03-03,0,32.74000168,13.90999985
2009-03-04,0,32.06000137,17.21999931
2009-03-05,0,30.03000069,16.31999969
2009-03-06,0,31.60000038,13.36999989
2009-03-07,0,32.09000015,14.72999954
2009-03-08,0,30.20000076,13.18999958
2009-03-09,0,30.45000076,12.14999962
2009-03-10,0,30.5,12.57999992
2009-03-11,0,30.20000076,12.28999996
2009-03-12,0,32.00999832,12.39999962
2009-03-13,0,33.20999908,13.46000004
2009-03-14,0,33.13000107,14.18000031
2009-03-15,0,32.77999878,14.52999973
2009-03-16,0,32.93000031,14.60000038
2009-03-17,0,33.95999908,15.14999962
2009-03-18,0,34.47999954,15.43999958
2009-03-19,0,34.52000046,16.37999916
2009-03-20,0,32.86000061,18.04000092
2009-03-21,0,31.59000015,16.23999977
2009-03-22,0,32.09999847,15.47000027
2009-03-23,0,33.34000015,16.18000031
2009-03-24,0.827031076,34.90000153,17.70999908
2009-03-25,0,28.97999954,18.20999908
2009-03-26,0,30.46999931,13.61999989
2009-03-27,0,28.38999939,15.72000027
2009-03-28,0,31.17000008,14.65999985
2009-03-29,0,31.34000015,17.44000053
2009-03-30,0,32.11000061,16.79000092
2009-03-31,0,33.04000092,16.45999908
2009-04-01,0,35.70000076,17.39999962
2009-04-02,0,36.77999878,19.17000008
2009-04-03,0,37.25,20.78000069
2009-04-04,0,35.27000046,19.62000084
2009-04-05,0,35.5,18.19000053
2009-04-06,0,35.04999924,19.42000008
2009-04-07,0,35.93999863,18.12000084
2009-04-08,0,32.75999832,20.94000053
2009-04-09,9.141877174,29.20999908,15.22999954
2009-04-10,0,32.31999969,15.10999966
2009-04-11,0,35.63999939,17.59000015
2009-04-12,0,37.93000031,19.5
2009-04-13,0,38.65000153,20.28000069
2009-04-14,0,40.45000076,21.12999916
2009-04-15,0,40.65000153,22.04999924
2009-04-16,0,38.27999878,23.86000061
2009-04-17,0,37.74000168,21.37999916
2009-04-18,0,38.45000076,21.18000031
2009-04-19,0,41.61000061,22.36000061
2009-04-20,0,42.65999985,24.18000031
2009-04-21,0,40.77000046,25.53000069
2009-04-22,0,38.65000153,23.85000038
2009-04-23,0,38.47999954,20.73999977
2009-04-24,0,38.74000168,20.70999908
2009-04-25,0,38.58000183,19.72999954
2009-04-26,0,39.93000031,20.09000015
2009-04-27,0,42.36999893,22.79999924
2009-04-28,0,43.31000137,25.09000015
2009-04-29,0,43.86999893,24.19000053
2009-04-30,0,44.41999817,24.29000092
2009-05-01,0,44.52000046,25.18000031
2009-05-02,0,41.95999908,25.95000076
2009-05-03,0,39.29999924,25.80999947
2009-05-04,0,40.20999908,25.40999985
2009-05-05,2.928963423,38.34000015,23.35000038
2009-05-06,4.962186337,38.18000031,22.02000046
2009-05-07,0,39.15000153,22.04999924
2009-05-08,0,40.31000137,22.36000061
2009-05-09,0,40.06999969,23.84000015
2009-05-10,0,39.63999939,25.25
2009-05-11,0.907173276,37.49000168,21.65999985
2009-05-12,0,37.20999908,21.56999969
2009-05-13,0,38.00999832,23.25
2009-05-14,0,41.20000076,25.18000031
2009-05-15,0,39.93999863,25.22999954
2009-05-16,0,40.56000137,26.53000069
2009-05-17,0,42.25,27.75
2009-05-18,0,43.59000015,27.84000015
2009-05-19,0,43.56999969,28.59000015
2009-05-20,6.075836182,42,25.79999924
2009-05-21,0,42.27999878,28.20999908
2009-05-22,0.295946091,43.04000092,28.46999931
2009-05-23,1.526190639,40.65000153,25.54000092
2009-05-24,1.7202245,40.22999954,24.31999969
2009-05-25,0,38.40999985,23.45999908
2009-05-26,0.330812424,39.93000031,24.48999977
2009-05-27,0,42.52000046,24.65999985
2009-05-28,0,42.22000122,27.31999969
2009-05-29,0,39.70000076,25.05999947
2009-05-30,1.488655806,34.88999939,22.69000053
2009-05-31,0.621486783,37.20000076,23
2009-06-01,1.942039609,36.66999817,23.54000092
2009-06-02,0,40.08000183,25.92000008
2009-06-03,0,41.93000031,28.79999924
2009-06-04,0,42.99000168,27.61000061
2009-06-05,0,42.74000168,28.61000061
2009-06-06,0,41.15999985,27.09000015
2009-06-07,0,41.79000092,26.39999962
2009-06-08,0,42.97999954,24.93000031
2009-06-09,0,43.20000076,26.60000038
2009-06-10,0,43.34999847,26.64999962
2009-06-11,0.591892183,42.81999969,27.12999916
2009-06-12,0,42.65999985,27.21999931
2009-06-13,0,42.34999847,27.81999969
2009-06-14,0,41.00999832,25.70000076
2009-06-15,0,39.86000061,26.37000084
2009-06-16,0,37.90999985,24.22999954
2009-06-17,0,39.15000153,24.88999939
