Date,Rain,Temp Max,Temp Min
1980-04-10,0,39.97000122,26.69000053
1980-04-11,0,41.34000015,26.37999916
1980-04-12,0,41.08000183,27.25
1980-04-13,0,40.70999908,26.25
1980-04-14,0,41.11000061,26.92000008
1980-04-15,0,41.11000061,25.04999924
1980-04-16,2.976718426,40.5,23.37000084
1980-04-17,0,36.99000168,23.04999924
1980-04-18,0,38.59000015,26.17000008
1980-04-19,0,39.34999847,26.42000008
1980-04-20,0,39.97000122,26.90999985
1980-04-21,0,40.54999924,27.20999908
1980-04-22,0,41.63000107,29.57999992
1980-04-23,0,42.59999847,27.40999985
1980-04-24,0,39.47999954,27.40999985
1980-04-25,0,41.04000092,28.11000061
1980-04-26,0,41.95000076,28.21999931
1980-04-27,0,41.77999878,28.35000038
1980-04-28,0,41.34999847,27.54999924
1980-04-29,9.11595726,39.97999954,24.87000084
1980-04-30,0,40.47999954,25.36000061
1980-05-01,0,39.95000076,25.92000008
1980-05-02,0,39.59999847,25.17000008
1980-05-03,0,39.13999939,26.07999992
1980-05-04,0,40.25999832,27.79999924
1980-05-05,0,41.75999832,27.85000038
1980-05-06,0.442596436,42.84999847,29.45999908
1980-05-07,0,41.72000122,27.80999947
1980-05-08,0,42.33000183,29.04999924
1980-05-09,0,41.59000015,26.43000031
1980-05-10,0.163061857,40.84999847,27.12999916
1980-05-11,0,41.79999924,26.82999992
1980-05-12,0,42.06999969,27.86000061
1980-05-13,0,41.90000153,26.14999962
1980-05-14,7.353387356,41.58000183,27.68000031
1980-05-15,0.465891004,40.77000046,26.87000084
1980-05-16,0,40.63000107,27.5
1980-05-17,0,42.02999878,27.77000046
1980-05-18,0,41.86000061,27.95999908
1980-05-19,0,42.31000137,27.84000015
1980-05-20,0,43.15000153,29.59000015
1980-05-21,0,42.68000031,28.96999931
1980-05-22,0,42.95999908,28.23999977
1980-05-23,0,42.81999969,28.15999985
1980-05-24,0,43.45000076,28.89999962
1980-05-25,0,42.38999939,28.94000053
1980-05-26,0,42.13000107,28.68000031
1980-05-27,0,43.65000153,29.21999931
1980-05-28,0,42.75,29.61000061
1980-05-29,0.615186334,41.43999863,27.05999947
1980-05-30,0,40.29999924,27.79000092
1980-05-31,0,41.54000092,28.44000053
1980-06-01,1.607323885,40.56999969,25.54999924
1980-06-02,6.434361458,38.68000031,24.12999916
1980-06-03,24.91375732,34.93000031,24.20000076
1980-06-04,1.606023312,32.66999817,24.29999924
1980-06-05,5.457811356,36.22999954,25.70999908
1980-06-06,5.53898859,36.34999847,24.76000023
1980-06-07,1.591522455,35.02000046,24.61000061
1980-06-08,0,34.11000061,24.38999939
1980-06-09,1.677207589,35.65000153,24.59000015
1980-06-10,1.980036736,34.70000076,24.72999954
1980-06-11,0,35.70000076,25.56999969
1980-06-12,7.472784042,37.90000153,23.43000031
1980-06-13,0.671828806,34.09000015,23.78000069
1980-06-14,19.76883698,34.22000122,24.37000084
1980-06-15,32.23028564,34.43000031,23.62999916
1980-06-16,23.16213417,31.95000076,22.96999931
1980-06-17,1.330283165,30.87999916,22.60000038
1980-06-18,0,33.59999847,24.12999916
1980-06-19,0,34.40999985,25.17000008
1980-06-20,0,35.84999847,25.25
1980-06-21,0,36.00999832,25.13999939
1980-06-22,0,34.50999832,24.29000092
1980-06-23,0,34.68000031,24.97999954
1980-06-24,0,35.25,24.86000061
1980-06-25,0,31.79999924,24.54999924
1980-06-26,13.41574097,34.70999908,24.77000046
1980-06-27,18.00576401,34.56000137,24.34000015
1980-06-28,0,34.97999954,24.75
1980-06-29,1.054660439,34.02999878,24.03000069
1980-06-30,0.298590571,33.34000015,24.56999969
1980-07-01,5.689809322,31.70999908,22.87000084
1980-07-02,9.561030388,30.64999962,22.84000015
1980-07-03,2.670581341,26.79999924,22.71999931
1980-07-04,0,29.77000046,23.04999924
1980-07-05,0,33.63000107,23.84000015
1980-07-06,0,33.81999969,24.09000015
1980-07-07,0.232945502,34.02999878,24.06999969
1980-07-08,1.50403142,33.45000076,23.87999916
1980-07-09,0.209650949,31.12999916,23.55999947
1980-07-10,0,31.85000038,23.96999931
1980-07-11,1.401702523,32.63999939,23.32999992
1980-07-12,3.657244205,30.38999939,23.48999977
1980-07-13,2.274389029,31.47999954,23.70999908
1980-07-14,1.193143129,31.20999908,23.70000076
1980-07-15,0.89323163,32.68999863,23.46999931
1980-07-16,0,30.19000053,23.93000031
1980-07-17,0,30.75,24.11000061
1980-07-18,0,33.95000076,23.98999977
1980-07-19,0,34.27000046,23.95000076
1980-07-20,3.702860594,34.09999847,23.5
1980-07-21,0.452124447,33.20999908,23.82999992
1980-07-22,5.592388153,32.61000061,23.37000084
1980-07-23,9.595801353,31.96999931,23.29000092
1980-07-24,8.795769691,29.04999924,22.54999924
1980-07-25,15.29990768,28.26000023,21.90999985
1980-07-26,1.478176236,26.34000015,22.28000069
1980-07-27,2.799995422,27.87000084,22.51000023
1980-07-28,1.483866334,28.09000015,22.61000061
1980-07-29,0,32.16999817,23.32999992
1980-07-30,14.50415516,30.59000015,23.45000076
1980-07-31,0.195884392,28.01000023,22.79000092
1980-08-01,0,30.02000046,22.86000061
1980-08-02,13.70894146,30.37000084,22.25
1980-08-03,4.073473454,25.12000084,21.95000076
1980-08-04,0.606183708,26.94000053,22.20000076
1980-08-05,7.548248768,29.05999947,22.54000092
1980-08-06,11.34854507,29.78000069,22.44000053
1980-08-07,6.710371494,29.5,21.89999962
1980-08-08,1.428647876,28.21999931,22.29000092
1980-08-09,0,30.35000038,22.79000092
1980-08-10,0,30.68000031,23.07999992
1980-08-11,0,30.12999916,22.88999939
1980-08-12,1.674438715,30.35000038,23.01000023
1980-08-13,7.818876266,31.59000015,23.05999947
1980-08-14,0.792014778,31.18000031,23.55999947
1980-08-15,4.302846432,31.55999947,23.34000015
1980-08-16,6.408830643,32.27999878,22.76000023
1980-08-17,4.404211044,31.62000084,22.71999931
1980-08-18,14.96317768,30.95000076,23.47999954
1980-08-19,16.23910522,30.76000023,23.39999962
1980-08-20,11.19931698,29.55999947,22.71999931
1980-08-21,18.27127457,27.09000015,22.68000031
1980-08-22,15.36487007,28.54000092,22.04999924
1980-08-23,11.73426533,26.40999985,21.81999969
1980-08-24,0,28.09000015,22.14999962
1980-08-25,0,30.73999977,22.69000053
1980-08-26,0.139767304,31.62000084,22.73999977
1980-08-27,0,31.10000038,22.68000031
1980-08-28,0,30.70999908,22.67000008
1980-08-29,0,29.96999931,22.67000008
1980-08-30,0,31.78000069,22.27000046
1980-08-31,0,31.98999977,22.81999969
1980-09-01,0.442596436,30.94000053,23.20000076
1980-09-02,2.049920321,30.30999947,22.54000092
1980-09-03,17.06717491,29.07999992,21.89999962
1980-09-04,10.11796379,24.68000031,21.97999954
1980-09-05,1.953419447,27.43000031,22.63999939
1980-09-06,2.793130875,29.94000053,22.78000069
1980-09-07,0,30.06999969,22.79000092
1980-09-08,0,31.11000061,22.12000084
1980-09-09,0,31.79000092,22.69000053
1980-09-10,0,31.80999947,22.39999962
1980-09-11,0,31.79999924,23.64999962
1980-09-12,0.223942921,31.14999962,23.79999924
1980-09-13,6.267952442,31.06999969,22.51000023
1980-09-14,0,30.95999908,22.29000092
1980-09-15,0,32.22999954,22.27000046
1980-09-16,8.768662453,30.87999916,21.87999916
1980-09-17,35.09942245,29.65999985,22.32999992
1980-09-18,0.442596436,31.79000092,22.87999916
1980-09-19,0,32.22000122,23.34000015
1980-09-20,0,32.50999832,24.07999992
1980-09-21,0,33.08000183,23.57999992
1980-09-22,6.916035652,32.25,22.34000015
1980-09-23,0,32.52000046,22.73999977
1980-09-24,4.12741375,32.20999908,22.94000053
1980-09-25,0,32.00999832,22.87999916
1980-09-26,0,32.84999847,22.47999954
1980-09-27,0,33.70999908,23.21999931
1980-09-28,0,34.18999863,23.67000008
1980-09-29,0,34.54999924,23.54999924
1980-09-30,0.722131014,33.72000122,23.15999985
1980-10-01,0,33.40000153,23.10000038
1980-10-02,0,33.70000076,21.54000092
1980-10-03,0,33.50999832,20.84000015
1980-10-04,0,34.15999985,21.44000053
1980-10-05,0,34.93999863,20.93000031
1980-10-06,0,35.02000046,21.17000008
1980-10-07,0,34.54000092,20.87000084
1980-10-08,0,34.27000046,21.37000084
1980-10-09,0,34.86999893,21.89999962
1980-10-10,0,34.49000168,22.02000046
1980-10-11,0,33.75,21.96999931
1980-10-12,0,34.52999878,22.42000008
1980-10-13,0,35.29000092,22.31999969
1980-10-14,0,35.36000061,21.67000008
1980-10-15,0.149295285,34.27000046,20.29999924
1980-10-16,0,34.06999969,19.79000092
1980-10-17,0,33.65999985,20.69000053
1980-10-18,3.360229969,32.04000092,20.65999985
1980-10-19,0,28.04000092,21.43000031
1980-10-20,0,30.72999954,22.73999977
1980-10-21,0,31.34000015,22.63999939
1980-10-22,0,32.68000031,21.52000046
1980-10-23,0,32.68999863,19.42000008
1980-10-24,0,34.56000137,19.30999947
1980-10-25,0,34.20999908,19.86000061
1980-10-26,0,34.54000092,20.77000046
1980-10-27,0,34.15000153,19.77000046
1980-10-28,0,33.18000031,18.60000038
1980-10-29,0,33.06000137,18.97999954
1980-10-30,0,33.29000092,19.51000023
1980-10-31,0,32.99000168,18.51000023
1980-11-01,0,32.54999924,18.44000053
1980-11-02,0,32.27999878,18.85000038
1980-11-03,0,32.09000015,17.94000053
1980-11-04,0,31.71999931,18.04000092
1980-11-05,0,31.96999931,18.55999947
1980-11-06,0,32.36000061,19.11000061
1980-11-07,0,32.86000061,19.29000092
1980-11-08,0,32.65000153,19.03000069
1980-11-09,0,31.67000008,17.10000038
1980-11-10,0,30.48999977,15.46000004
1980-11-11,0,29.73999977,19.45000076
1980-11-12,6.936172962,30.63999939,21.09000015
1980-11-13,3.142143011,29.87999916,20.61000061
1980-11-14,0.139767304,27.84000015,20.98999977
1980-11-15,0.139767304,30.04000092,21.37999916
1980-11-16,0,28.85000038,21.70000076
1980-11-17,0,30.15999985,20
1980-11-18,0,30.32999992,20.92000008
1980-11-19,0,31.68000031,20.21999931
1980-11-20,0,31.82999992,20.55999947
1980-11-21,0,31.31999969,20.57999992
1980-11-22,0,31.13999939,19.95000076
1980-11-23,0,31.70999908,20.19000053
1980-11-24,0,31.25,17.51000023
1980-11-25,0,30.59000015,15.85000038
1980-11-26,0,30.10000038,15.42000008
1980-11-27,0,29.96999931,15.44999981
1980-11-28,0,30.45999908,15.35000038
1980-11-29,0,30.20000076,15.78999996
1980-11-30,0,29.46999931,14.98999977
1980-12-01,0,29.11000061,14.85000038
1980-12-02,0,29.04000092,15.18000031
1980-12-03,0,28.70000076,15.09000015
1980-12-04,0,28.64999962,16.76000023
1980-12-05,0,27.76000023,18.30999947
1980-12-06,0,27.54999924,16.82999992
1980-12-07,0,29.29000092,15.61999989
1980-12-08,0,29.95000076,15.19999981
1980-12-09,0,30.13999939,15.25
1980-12-10,0,30.04000092,16.09000015
1980-12-11,0,31.20999908,15.46000004
1980-12-12,0,30.95000076,15.77999973
1980-12-13,0,30.60000038,14.72000027
1980-12-14,0,29.96999931,13.86999989
1980-12-15,0,30.03000069,13.17000008
1980-12-16,0,30.43000031,13.28999996
1980-12-17,0,30.29000092,13.39999962
1980-12-18,0,30.11000061,13.35000038
1980-12-19,0,30.53000069,13.65999985
1980-12-20,0,30.52000046,14.18000031
1980-12-21,0,30.82999992,15.02000046
1980-12-22,0,30.34000015,18.06999969
1980-12-23,0,27.70999908,19.26000023
1980-12-24,1.838608146,27.47999954,18.85000038
1980-12-25,0.476888001,28.30999947,16.92000008
1980-12-26,0,27.77000046,18.17000008
1980-12-27,0,27.46999931,18.30999947
1980-12-28,0,28.71999931,18.72999954
1980-12-29,0,29.22999954,17.40999985
1980-12-30,0,28.15999985,17.46999931
1980-12-31,0,28.31999969,16.87000084
1981-01-01,0,29.02000046,16.37999916
1981-01-02,0,28.40999985,14.56000042
1981-01-03,0,29.18000031,15.47999954
1981-01-04,0,29.53000069,15.25
1981-01-05,0,30.59000015,16.21999931
1981-01-06,0,30.89999962,16.19000053
1981-01-07,0,31.04000092,15.96000004
1981-01-08,0,30.04000092,15.22999954
1981-01-09,0,28.63999939,15.64000034
1981-01-10,0,25.87999916,16.43000031
1981-01-11,1.823191643,24.89999962,16.70000076
1981-01-12,0,24.21999931,15.64999962
1981-01-13,0,21.95000076,14.02999973
1981-01-14,0,25.48999977,13.76000023
1981-01-15,0,26.13999939,13.44999981
1981-01-16,0,27.53000069,14.92000008
1981-01-17,0,28.25,17.62000084
1981-01-18,3.374899626,28.35000038,16.55999947
1981-01-19,2.119804382,22.71999931,13.39999962
1981-01-20,0,26.19000053,13.46000004
1981-01-21,0,27.68000031,13.47000027
1981-01-22,0,28.85000038,15.59000015
1981-01-23,0,29.98999977,16.88999939
1981-01-24,0,30.55999947,17.46999931
1981-01-25,0,30.94000053,17.78000069
1981-01-26,0,30.01000023,18.14999962
1981-01-27,0,30.54000092,18.54000092
1981-01-28,0,30.10000038,18.45999908
1981-01-29,0,30.36000061,17.93000031
1981-01-30,0,30.78000069,18.11000061
1981-01-31,0,32.86000061,18.72999954
1981-02-01,0,33.61999893,18.28000069
1981-02-02,0,31.51000023,15.69999981
1981-02-03,0,31.18000031,16.79999924
1981-02-04,0,31.65999985,16.95999908
1981-02-05,0,31.89999962,18.67000008
1981-02-06,0,31.70999908,18.46999931
1981-02-07,0,32.22000122,18.14999962
1981-02-08,0,32.68999863,17.57999992
1981-02-09,0,33.58000183,19.53000069
1981-02-10,0,33.88000107,18.47999954
1981-02-11,0,31.13999939,14.25
1981-02-12,0,31.25,14.15999985
1981-02-13,0,33.09999847,16.05999947
1981-02-14,0,34.11000061,17.95999908
1981-02-15,0,34.22000122,18.30999947
1981-02-16,0,34.22000122,19.44000053
1981-02-17,0,34.25,19.14999962
1981-02-18,0,34.08000183,18.07999992
1981-02-19,0,34.84999847,18.27000046
1981-02-20,0,34.68000031,19.63999939
1981-02-21,0,35.25999832,20.17000008
1981-02-22,0,34.93000031,20.63999939
1981-02-23,0,33.95000076,19.93000031
1981-02-24,0,33.72000122,19.09000015
1981-02-25,0,34.25,19.20999908
1981-02-26,0,35.58000183,20.09000015
1981-02-27,0,36.36000061,20.35000038
1981-02-28,0,37.13000107,20.75
1981-03-01,0,37.22999954,21.23999977
1981-03-02,0,36.90999985,21.20999908
1981-03-03,0,35.90999985,19.42000008
1981-03-04,0,35.02999878,18.90999985
1981-03-05,0,34.08000183,19.77000046
1981-03-06,0,34.40999985,19.92000008
1981-03-07,0,35.24000168,19.51000023
1981-03-08,0,36.02999878,19.46999931
1981-03-09,0,36.43000031,21.34000015
1981-03-10,0,36.79000092,22.01000023
1981-03-11,0.373238236,36.81999969,21.27000046
1981-03-12,0.116472766,34.15000153,19.92000008
1981-03-13,11.645648,33.83000183,18.40999985
1981-03-14,0,32.84000015,20.65999985
1981-03-15,0,32.63000107,21.01000023
1981-03-16,0,32.95000076,21.53000069
1981-03-17,0,33.47000122,22.34000015
1981-03-18,0,34.97999954,21.79999924
1981-03-19,0,35.70000076,23.18000031
1981-03-20,0,36.20000076,23.23999977
1981-03-21,2.839334249,35.38000107,22.52000046
1981-03-22,16.52150536,34.83000183,22.39999962
1981-03-23,30.31774902,33.04999924,20.39999962
1981-03-24,4.492865086,34.20000076,21.29000092
1981-03-25,0,35.13000107,21.18000031
1981-03-26,0,34.81000137,20.98999977
1981-03-27,0,35.20000076,22.71999931
1981-03-28,0,35.93999863,23.70999908
1981-03-29,0,37.09999847,23.95999908
1981-03-30,0,37.15000153,24.18000031
1981-03-31,0,37.13999939,24.84000015
1981-04-01,0,37.16999817,24.43000031
1981-04-02,0,38.20999908,24.47999954
1981-04-03,0,39.11000061,25.09000015
1981-04-04,0,38.84000015,25.79000092
1981-04-05,0,38.20999908,25.45999908
1981-04-06,0,39.18000031,25.67000008
1981-04-07,0,39.25999832,24.61000061
1981-04-08,0,38.84000015,24.68000031
1981-04-09,0,38.5,23.04000092
1981-04-10,0,39.13999939,22.87999916
1981-04-11,0,39.5,23.51000023
1981-04-12,0,39.40000153,24.29999924
1981-04-13,0,38.95000076,25.43000031
1981-04-14,0,40.88000107,26.31999969
1981-04-15,0,42.20000076,26.82999992
1981-04-16,0,42.09000015,26.75
1981-04-17,0,41.75999832,26.36000061
1981-04-18,0,42.02000046,26.21999931
1981-04-19,0,42.22000122,26.71999931
1981-04-20,0,41.59999847,26.72999954
1981-04-21,0,42.13999939,26.60000038
1981-04-22,0,41.63000107,26.65999985
1981-04-23,2.6738801,40.65000153,25.38999939
1981-04-24,2.763345003,38.72000122,22.12999916
1981-04-25,0,35.25999832,24.01000023
1981-04-26,0,38.43000031,25.84000015
1981-04-27,0.62895292,35.56999969,22.47999954
1981-04-28,0,37.59999847,24.88999939
1981-04-29,0,37.61999893,24.57999992
1981-04-30,0,38.31000137,25.82999992
1981-05-01,0,37.75999832,25.06999969
1981-05-02,0,37.97999954,24.54999924
1981-05-03,8.392506599,38.86999893,25.77000046
1981-05-04,0,39.06999969,24.20000076
1981-05-05,6.884175777,35.79999924,23.55999947
1981-05-06,0,38.18999863,24.44000053
1981-05-07,0,37.02999878,23.68000031
1981-05-08,1.758077621,36.75,25.12000084
1981-05-09,0,37.54000092,22.37999916
1981-05-10,0,36.20000076,24.10000038
1981-05-11,0.550255418,35.45000076,23.62999916
1981-05-12,2.322049379,37.5,24.13999939
1981-05-13,0,38.99000168,26.65999985
1981-05-14,0,40.90000153,27.07999992
1981-05-15,0,41.77000046,27.87999916
1981-05-16,0,42.74000168,28.72999954
1981-05-17,0,42.65999985,28.84000015
1981-05-18,0,42.95000076,28.73999977
1981-05-19,0,42.86000061,28.05999947
1981-05-20,0,42.72999954,27.20999908
1981-05-21,0,41.72000122,27.82999992
1981-05-22,0,41.56999969,28.02000046
1981-05-23,0,41.61000061,28.31999969
1981-05-24,0,37.97000122,28.10000038
1981-05-25,0,40.93999863,28.21999931
1981-05-26,0,42.00999832,29.46999931
1981-05-27,0,43.25,29.55999947
1981-05-28,0,42.97999954,29.37000084
1981-05-29,0,41.79999924,29.43000031
1981-05-30,0.209650978,41.18000031,28.78000069
1981-05-31,0,40.09000015,27.70999908
1981-06-01,0,40.38000107,25.94000053
1981-06-02,0,38.22000122,25.97999954
1981-06-03,0,39.68999863,25.90999985
1981-06-04,0.373238236,38.63999939,26.32999992
1981-06-05,0.270532042,37.59000015,25.85000038
1981-06-06,0,34.43000031,23.45999908
1981-06-07,0,35.59000015,24
1981-06-08,6.349574089,37.18000031,25.44000053
1981-06-09,0.372712851,36.16999817,24.02000046
1981-06-10,0.116472766,36.65999985,25.64999962
1981-06-11,4.260822296,38.38999939,25.34000015
1981-06-12,3.044746876,38.45999908,25.45999908
1981-06-13,0,38.20000076,25.52000046
1981-06-14,0,38.06000137,26.29999924
1981-06-15,4.218625069,38.91999817,25.06999969
1981-06-16,0,38.84000015,27.48999977
1981-06-17,5.411222458,38,24.69000053
1981-06-18,13.04685974,34.31999969,22.93000031
1981-06-19,0,33.18999863,24.07999992
1981-06-20,0,37.13000107,25.25
1981-06-21,5.392502785,36.47000122,24.53000069
1981-06-22,10.66365528,34.50999832,22.40999985
1981-06-23,1.889571548,32.86999893,23.01000023
1981-06-24,15.31396866,34.31000137,23.79000092
1981-06-25,33.47114182,34.31000137,23.42000008
1981-06-26,60.77557755,33.84000015,23.20000076
1981-06-27,16.52501106,31.15999985,22.82999992
1981-06-28,2.140666008,30.71999931,22.21999931
1981-06-29,3.099311113,27,22.45000076
1981-06-30,0,29.75,23.36000061
1981-07-01,1.221895456,31.32999992,23.07999992
1981-07-02,0,32.40999985,23.20000076
1981-07-03,0,31.07999992,23.59000015
1981-07-04,0,31.59000015,23.94000053
1981-07-05,2.669673204,33.38999939,23.85000038
1981-07-06,14.80883503,32.70999908,22.09000015
1981-07-07,24.39467621,29.5,21.22999954
1981-07-08,0.750189662,29.37999916,22.79000092
1981-07-09,2.982676029,30.26000023,22.92000008
1981-07-10,0.279534638,31.70000076,23.25
1981-07-11,0,32.79000092,23.67000008
1981-07-12,0,32.54999924,23.70000076
1981-07-13,0,33.02999878,23.61000061
1981-07-14,0,31.04000092,23.23999977
1981-07-15,0,33.49000168,23.45999908
1981-07-16,0.373238236,34.27000046,23.31999969
1981-07-17,0,33.58000183,23.51000023
1981-07-18,0,32.50999832,23.96999931
1981-07-19,0,33.25,24.77000046
1981-07-20,0.223942921,33.38000107,25
1981-07-21,3.732732296,33.65000153,24.47999954
1981-07-22,5.875842571,33.59000015,23.5
1981-07-23,30.0039196,30.51000023,22.56999969
1981-07-24,2.464229107,28.42000008,22.98999977
1981-07-25,8.773312569,31.76000023,23.34000015
1981-07-26,0,33.16999817,24.01000023
1981-07-27,30.49270821,32.90000153,22.64999962
1981-07-28,0,28.40999985,23.44000053
1981-07-29,0,32.13000107,23
1981-07-30,0.163061857,31.87000084,23.90999985
1981-07-31,14.90744972,31.98999977,22.78000069
1981-08-01,7.788502216,28.18000031,22.17000008
1981-08-02,7.748713493,28.76000023,21.82999992
