Date,Rain,Temp Max,Temp Min
1965-11-19,0.0,32.34000015,13.60999966
1965-11-20,0.0,31.85000038,13.02000046
1965-11-21,0.0,31.55999947,13.5
1965-11-22,0.0,30.62999916,13.05000019
1965-11-23,0.0,30.53000069,12.38000011
1965-11-24,0.0,30.94000053,13.69999981
1965-11-25,0.0,31.02000046,14.42000008
1965-11-26,0.0,31.11000061,15.46000004
1965-11-27,0.0,30.10000038,16.96999931
1965-11-28,0.558939099,25.98999977,15.43999958
1965-11-29,0.0,28.71999931,15.02999973
1965-11-30,0.0,29.93000031,15.71000004
1965-12-01,0.0,30.63999939,14.86999989
1965-12-02,0.0,29.68000031,13.02999973
1965-12-03,0.0,29.57999992,12.14000034
1965-12-04,0.0,30.39999962,12.81000042
1965-12-05,0.0,31.17000008,11.92000008
1965-12-06,0.0,31.09000015,11.73999977
1965-12-07,0.0,30.81999969,12.85000038
1965-12-08,0.0,30.03000069,12.09000015
1965-12-09,0.0,29.18000031,11.90999985
1965-12-10,0.0,28.97999954,13.22999954
1965-12-11,0.0,29.29000092,13.93000031
1965-12-12,0.0,29.13999939,15.06999969
1965-12-13,0.0,26.48999977,12.52999973
1965-12-14,0.0,25.52000046,11.05000019
1965-12-15,0.0,26.26000023,9.930000305
1965-12-16,0.0,27.06999969,9.619999886
1965-12-17,0.0,27.60000038,8.859999657
1965-12-18,0.0,27.52000046,8.550000191
1965-12-19,0.0,27.55999947,6.949999809
1965-12-20,0.0,28.02000046,9.180000305
1965-12-21,0.0,28.23999977,11.38000011
1965-12-22,0.0,29.39999962,12.96000004
1965-12-23,0.0,29.04000092,11.22000027
1965-12-24,0.0,26.93000031,10.46000004
1965-12-25,0.0,25.01000023,9.520000458
1965-12-26,0.0,26.30999947,9.659999847
1965-12-27,0.0,27.70999908,11.59000015
1965-12-28,0.0,29.5,12.15999985
1965-12-29,0.0,30.31999969,12.01000023
1965-12-30,0.0,29.21999931,11.67000008
1965-12-31,0.0,29.29999924,11.39999962
1966-01-01,0.0,28.71999931,10.35000038
1966-01-02,0.0,28.20000076,10.35999966
1966-01-03,0.0,26.69000053,9.510000229
1966-01-04,0.0,23.76000023,9.869999886
1966-01-05,0.0,25.63999939,10.51000023
1966-01-06,0.0,26.14999962,9.470000267
1966-01-07,0.0,28.92000008,9.520000458
1966-01-08,0.558939099,29.45000076,11.68999958
1966-01-09,0.0,28.37000084,13.76000023
1966-01-10,1.714079857,27.95999908,14.06000042
1966-01-11,0.0,26.47999954,14.31000042
1966-01-12,0.0,25.62999916,12.30000019
1966-01-13,0.0,26.52000046,11.31999969
1966-01-14,0.0,27.13999939,13.64000034
1966-01-15,0.0,29.10000038,13.27000046
1966-01-16,0.0,29.23999977,12.84000015
1966-01-17,0.0,30.29000092,12.5
1966-01-18,0.0,29.79000092,13.23999977
1966-01-19,0.0,29.0,11.47999954
1966-01-20,0.0,29.35000038,11.88000011
1966-01-21,0.0,28.82999992,12.19999981
1966-01-22,0.0,30.62000084,13.07999992
1966-01-23,0.0,30.80999947,12.28999996
1966-01-24,0.0,27.95999908,12.72999954
1966-01-25,0.0,30.05999947,11.93999958
1966-01-26,0.0,28.82999992,9.880000114
1966-01-27,0.0,25.85000038,9.130000114
1966-01-28,0.0,26.37999916,11.02000046
1966-01-29,0.0,27.12000084,10.89999962
1966-01-30,0.0,26.67000008,11.38000011
1966-01-31,0.0,29.06999969,11.68000031
1966-02-01,0.0,31.10000038,12.39000034
1966-02-02,0.0,31.87999916,11.81999969
1966-02-03,0.0,30.67000008,11.68000031
1966-02-04,0.0,31.80999947,12.10000038
1966-02-05,0.0,32.75999832,12.72000027
1966-02-06,0.0,32.31999969,13.90999985
1966-02-07,0.0,32.50999832,13.60999966
1966-02-08,0.0,33.18000031,13.36999989
1966-02-09,0.0,33.38000107,13.81000042
1966-02-10,0.0,33.90000153,14.93999958
1966-02-11,0.0,33.75,15.39000034
1966-02-12,0.0,32.18000031,15.68000031
1966-02-13,0.0,29.81999969,13.38000011
1966-02-14,0.0,27.30999947,12.40999985
1966-02-15,0.0,27.42000008,12.31000042
1966-02-16,0.0,28.95000076,13.75
1966-02-17,0.0,30.51000023,13.22000027
1966-02-18,0.0,30.96999931,14.06000042
1966-02-19,0.0,30.86000061,12.73999977
1966-02-20,0.0,30.95000076,12.46000004
1966-02-21,0.0,30.95000076,15.22000027
1966-02-22,0.0,30.0,14.69999981
1966-02-23,0.0,32.13999939,15.57999992
1966-02-24,0.0,33.41999817,16.22999954
1966-02-25,0.0,35.04999924,17.22999954
1966-02-26,0.0,35.77999878,16.79000092
1966-02-27,0.0,33.40999985,15.30000019
1966-02-28,0.0,32.45999908,14.23999977
1966-03-01,0.0,32.79000092,13.94999981
1966-03-02,0.0,35.31999969,14.25
1966-03-03,0.0,34.58000183,15.15999985
1966-03-04,0.0,31.54000092,17.19000053
1966-03-05,0.0,28.97999954,13.64000034
1966-03-06,0.0,28.93000031,10.60999966
1966-03-07,0.0,29.60000038,12.06000042
1966-03-08,0.0,31.14999962,13.17000008
1966-03-09,0.0,32.56999969,14.51000023
1966-03-10,0.0,34.18999863,16.25
1966-03-11,0.0,33.18000031,16.85000038
1966-03-12,0.0,33.90000153,15.80000019
1966-03-13,0.0,34.54999924,16.22999954
1966-03-14,0.0,35.88999939,16.56999969
1966-03-15,0.0,36.88999939,17.15999985
1966-03-16,0.0,36.33000183,18.95999908
1966-03-17,0.0,35.99000168,17.40999985
1966-03-18,0.0,35.13999939,17.48999977
1966-03-19,0.0,32.68000031,14.43999958
1966-03-20,0.0,31.62999916,14.81999969
1966-03-21,0.0,32.95000076,15.02000046
1966-03-22,0.0,35.56999969,16.06999969
1966-03-23,0.0,35.15000153,17.95000076
1966-03-24,0.0,34.58000183,18.22999954
1966-03-25,0.0,34.83000183,18.32999992
1966-03-26,0.0,34.84000015,18.45999908
1966-03-27,0.0,31.92000008,15.35000038
1966-03-28,0.0,29.85000038,13.44999981
1966-03-29,0.0,32.61000061,14.46000004
1966-03-30,0.0,34.31000137,17.92000008
1966-03-31,0.0,37.52999878,19.86000061
1966-04-01,0.0,36.02000046,20.31999969
1966-04-02,0.0,39.0,19.56999969
1966-04-03,0.0,38.84000015,20.47999954
1966-04-04,0.0,39.18000031,21.01000023
1966-04-05,0.0,39.36999893,22.40999985
1966-04-06,0.0,37.02999878,20.77000046
1966-04-07,0.0,36.70999908,19.29999924
1966-04-08,0.0,34.02000046,18.46999931
1966-04-09,0.0,34.91999817,19.19000053
1966-04-10,0.0,36.18000031,19.71999931
1966-04-11,0.0,37.61999893,21.06999969
1966-04-12,0.0,38.18999863,21.57999992
1966-04-13,0.0,40.09000015,22.43000031
1966-04-14,0.0,39.20000076,22.20000076
1966-04-15,0.0,37.86999893,20.64999962
1966-04-16,0.0,36.88999939,21.59000015
1966-04-17,0.0,35.63999939,20.86000061
1966-04-18,0.0,37.09000015,20.37999916
1966-04-19,0.0,36.68999863,21.22999954
1966-04-20,0.0,38.16999817,21.37999916
1966-04-21,0.0,38.70000076,22.15999985
1966-04-22,0.0,35.81999969,20.52000046
1966-04-23,0.0,36.70000076,21.90999985
1966-04-24,0.0,37.20999908,22.04999924
1966-04-25,0.0,37.25999832,21.80999947
1966-04-26,0.0,36.18999863,22.36000061
1966-04-27,0.0,35.77999878,22.02000046
1966-04-28,0.0,35.47000122,22.23999977
1966-04-29,0.0,35.90999985,21.93000031
1966-04-30,0.0,36.97999954,21.95000076
1966-05-01,0.0,38.13999939,21.77000046
1966-05-02,0.0,40.66999817,24.39999962
1966-05-03,0.0,41.20000076,24.29999924
1966-05-04,0.0,40.13999939,25.21999931
1966-05-05,0.0,41.11000061,24.45999908
1966-05-06,0.0,42.29999924,25.07999992
1966-05-07,0.0,41.61000061,24.87000084
1966-05-08,0.0,40.72999954,24.20000076
1966-05-09,0.0,39.88000107,24.04999924
1966-05-10,0.0,38.59000015,24.07999992
1966-05-11,0.223575637,36.68000031,23.07999992
1966-05-12,0.0,33.75,23.67000008
1966-05-13,0.0,35.22000122,22.67000008
1966-05-14,0.0,35.95999908,23.18000031
1966-05-15,0.0,37.65000153,23.79000092
1966-05-16,0.0,39.88000107,23.65999985
1966-05-17,0.0,42.11000061,23.51000023
1966-05-18,0.0,41.86999893,23.88999939
1966-05-19,0.0,42.11000061,24.31999969
1966-05-20,0.0,42.06999969,24.59000015
1966-05-21,0.0,40.90999985,25.59000015
1966-05-22,0.0,39.45999908,25.22999954
1966-05-23,0.0,38.18000031,24.77000046
1966-05-24,0.0,38.34999847,24.97999954
1966-05-25,0.0,40.34999847,24.82999992
1966-05-26,0.0,40.56999969,24.63999939
1966-05-27,0.0,39.81000137,24.61000061
1966-05-28,0.0,38.5,24.62999916
1966-05-29,0.0,38.18000031,24.63999939
1966-05-30,0.0,37.27000046,24.29999924
1966-05-31,0.0,36.93000031,24.67000008
1966-06-01,0.0,38.79000092,24.54999924
1966-06-02,0.0,38.58000183,25.67000008
1966-06-03,0.0,40.59999847,25.45000076
1966-06-04,0.0,42.36000061,27.37999916
1966-06-05,0.0,41.88999939,26.65999985
1966-06-06,0.0,41.79999924,27.37000084
1966-06-07,0.0,41.61000061,26.94000053
1966-06-08,0.0,40.68000031,27.5
1966-06-09,0.0,37.95999908,26.25
1966-06-10,0.0,36.77999878,25.86000061
1966-06-11,0.297889978,36.15999985,25.13999939
1966-06-12,0.0,35.77000046,24.79000092
1966-06-13,0.0,36.22999954,24.71999931
1966-06-14,0.0,35.13000107,25.37999916
1966-06-15,3.311884165,37.04000092,24.95000076
1966-06-16,0.0,36.25999832,26.13999939
1966-06-17,0.0,37.54999924,25.77000046
1966-06-18,18.47339821,36.54000092,24.89999962
1966-06-19,19.26031876,35.49000168,24.62999916
1966-06-20,8.586902618,36.34999847,25.17000008
1966-06-21,37.77578354,33.74000168,24.12000084
1966-06-22,8.268583298,33.02999878,23.28000069
1966-06-23,11.69039917,30.67000008,22.80999947
1966-06-24,15.69720459,31.81999969,24.13999939
1966-06-25,4.809697628,32.83000183,24.53000069
1966-06-26,0.642510414,31.87999916,23.78000069
1966-06-27,0.0,33.18999863,24.45000076
1966-06-28,0.0,34.34000015,24.67000008
1966-06-29,0.0,34.15999985,25.17000008
1966-06-30,0.0,34.68000031,24.89999962
1966-07-01,0.0,34.70000076,25.04999924
1966-07-02,0.0,35.29000092,25.44000053
1966-07-03,0.0,35.04000092,25.13999939
1966-07-04,0.0,35.31000137,24.70999908
1966-07-05,0.0,35.22000122,24.86000061
1966-07-06,0.0,35.97999954,24.87000084
1966-07-07,2.580168009,34.93000031,23.76000023
1966-07-08,0.662376821,36.15000153,24.0
1966-07-09,0.0,36.16999817,25.12000084
1966-07-10,0.0,37.09000015,25.22999954
1966-07-11,0.0,37.93999863,26.60000038
1966-07-12,0.0,38.00999832,26.59000015
1966-07-13,0.0,37.40000153,26.32999992
1966-07-14,1.405339241,36.56000137,24.87999916
1966-07-15,4.174383163,31.5,24.06999969
1966-07-16,31.00106239,33.74000168,23.88999939
1966-07-17,17.17922211,30.85000038,22.87999916
1966-07-18,11.95304585,31.10000038,23.34000015
1966-07-19,42.33566666,32.83000183,24.55999947
1966-07-20,35.52398682,32.13000107,23.78000069
1966-07-21,8.609529495,30.43000031,23.95000076
1966-07-22,4.986739635,30.97999954,24.06999969
1966-07-23,13.83051968,31.30999947,23.97999954
1966-07-24,12.70591831,30.80999947,23.78000069
1966-07-25,1.720179796,32.11000061,24.21999931
1966-07-26,4.46757555,31.39999962,24.20999908
1966-07-27,4.454030514,29.68000031,23.63999939
1966-07-28,1.61189425,29.90999985,23.64999962
1966-07-29,1.289829016,29.79999924,24.47999954
1966-07-30,0.961247683,30.81999969,24.18000031
1966-07-31,3.227908373,28.79000092,24.23999977
1966-08-01,4.842853069,30.60000038,23.5
1966-08-02,1.652751684,27.95999908,23.88999939
1966-08-03,0.612176418,28.98999977,23.21999931
1966-08-04,0.665950418,29.14999962,23.54999924
1966-08-05,0.223196268,28.95000076,23.68000031
1966-08-06,0.42475301,29.85000038,23.47999954
1966-08-07,0.866752386,30.27000046,23.94000053
1966-08-08,0.0,30.27000046,23.85000038
1966-08-09,0.0,30.09000015,23.48999977
1966-08-10,0.0,29.45999908,24.06999969
1966-08-11,0.0,29.86000061,23.54000092
1966-08-12,0.301080376,31.70000076,23.28000069
1966-08-13,0.0,31.43000031,23.29000092
1966-08-14,0.0,31.73999977,23.26000023
1966-08-15,0.0,31.87000084,23.20999908
1966-08-16,0.0,32.02999878,23.07999992
1966-08-17,0.0,32.66999817,23.47999954
1966-08-18,0.0,33.34999847,23.69000053
1966-08-19,0.0,33.13999939,24.15999985
1966-08-20,1.155140758,32.31000137,23.70000076
1966-08-21,0.0,31.73999977,24.02000046
1966-08-22,0.0,31.31999969,23.96999931
1966-08-23,0.0,32.15000153,23.64999962
1966-08-24,0.0,32.36999893,23.04999924
1966-08-25,0.0,32.47000122,22.51000023
1966-08-26,0.0,32.97999954,22.65999985
1966-08-27,0.0,32.68000031,22.98999977
1966-08-28,0.0,32.74000168,22.53000069
1966-08-29,0.0,33.00999832,22.54999924
1966-08-30,0.0,32.29999924,23.46999931
1966-08-31,0.0,32.66999817,23.77000046
1966-09-01,0.0,33.31000137,23.36000061
1966-09-02,0.0,33.25,23.55999947
1966-09-03,5.224933147,33.36000061,23.80999947
1966-09-04,0.745252132,33.91999817,23.82999992
1966-09-05,28.80779457,34.13999939,23.56999969
1966-09-06,79.89356995,32.11999893,23.88999939
1966-09-07,49.34580612,30.40999985,22.80999947
1966-09-08,0.0,26.62000084,21.20000076
1966-09-09,0.0,28.62000084,21.70999908
1966-09-10,0.0,29.20999908,21.30999947
1966-09-11,0.0,29.54000092,21.62000084
1966-09-12,0.380456299,30.80999947,21.52000046
1966-09-13,0.210756257,30.97999954,21.29000092
1966-09-14,0.372626066,31.29999924,21.79000092
1966-09-15,0.0,31.21999931,21.46999931
1966-09-16,0.0,32.00999832,21.80999947
1966-09-17,2.958776712,31.40999985,21.47999954
1966-09-18,1.806482196,31.69000053,21.54000092
1966-09-19,0.0,32.31999969,21.96999931
1966-09-20,0.0,32.08000183,21.81999969
1966-09-21,0.0,33.22999954,22.26000023
1966-09-22,0.0,34.06999969,22.15999985
1966-09-23,0.0,34.43999863,21.37000084
1966-09-24,0.0,35.09999847,21.38999939
1966-09-25,0.0,34.93999863,21.45000076
1966-09-26,0.0,36.70999908,21.17000008
1966-09-27,0.0,36.50999832,21.02000046
1966-09-28,0.0,37.40999985,22.25
1966-09-29,0.0,37.25999832,21.79999924
1966-09-30,0.0,37.81000137,21.95999908
1966-10-01,0.0,36.58000183,22.5
1966-10-02,0.0,37.34999847,21.94000053
1966-10-03,0.0,37.08000183,22.15999985
1966-10-04,0.0,37.11000061,22.20000076
1966-10-05,0.0,37.27999878,22.51000023
1966-10-06,0.0,36.88999939,22.72999954
1966-10-07,0.0,36.66999817,22.18000031
1966-10-08,0.0,37.06999969,22.70999908
1966-10-09,0.0,37.72999954,21.77000046
1966-10-10,0.0,37.81000137,21.97999954
1966-10-11,0.0,37.59999847,21.85000038
1966-10-12,0.0,37.09000015,21.57999992
1966-10-13,0.0,37.79000092,20.79000092
1966-10-14,0.0,37.50999832,19.89999962
1966-10-15,0.0,36.90000153,18.47999954
1966-10-16,0.0,37.02000046,18.88999939
1966-10-17,0.0,37.33000183,19.19000053
1966-10-18,0.0,37.29999924,19.01000023
1966-10-19,0.0,36.99000168,20.56999969
1966-10-20,0.0,37.02999878,21.30999947
1966-10-21,0.0,36.45999908,21.52000046
1966-10-22,0.0,35.72000122,20.30999947
1966-10-23,0.0,35.95000076,20.18000031
1966-10-24,0.0,35.06999969,19.40999985
1966-10-25,0.0,34.99000168,17.79999924
1966-10-26,0.0,34.65000153,18.04999924
1966-10-27,0.0,36.29000092,18.31999969
1966-10-28,0.0,35.56999969,18.02000046
1966-10-29,0.0,35.63000107,17.95999908
1966-10-30,0.0,35.15999985,18.17000008
1966-10-31,0.0,35.81999969,18.40999985
1966-11-01,0.0,34.72999954,18.48999977
1966-11-02,0.0,35.72999954,18.36000061
1966-11-03,0.0,34.95999908,17.52000046
1966-11-04,0.0,34.97000122,16.18000031
1966-11-05,0.0,33.90000153,17.42000008
1966-11-06,0.0,34.61999893,18.56999969
1966-11-07,0.0,34.36999893,19.21999931
1966-11-08,0.0,33.59999847,18.82999992
1966-11-09,0.0,34.47000122,19.93000031
1966-11-10,0.0,35.27000046,20.15999985
1966-11-11,0.0,34.68000031,19.47999954
1966-11-12,0.0,34.61999893,16.65999985
1966-11-13,0.0,32.86999893,17.75
1966-11-14,0.0,30.67000008,17.61000061
1966-11-15,0.0,30.85000038,16.29000092
1966-11-16,0.0,30.23999977,16.72999954
1966-11-17,0.0,30.12000084,16.85000038
1966-11-18,0.0,31.0,16.38999939
1966-11-19,0.0,30.40999985,16.32999992
1966-11-20,0.0,31.35000038,17.31999969
1966-11-21,0.0,31.65999985,16.77000046
1966-11-22,0.0,31.73999977,15.42000008
1966-11-23,0.0,30.36000061,13.17000008
1966-11-24,0.0,29.06999969,12.40999985
1966-11-25,0.0,29.56999969,13.92000008
1966-11-26,0.0,30.62999916,14.60000038
1966-11-27,0.0,30.64999962,15.47999954
1966-11-28,0.0,30.37000084,14.68999958
1966-11-29,0.0,30.09000015,12.96000004
1966-11-30,0.0,29.57999992,12.96000004
1966-12-01,0.0,28.85000038,13.13000011
1966-12-02,0.0,29.03000069,11.28999996
1966-12-03,0.0,27.26000023,10.10999966
1966-12-04,0.0,27.80999947,10.97000027
1966-12-05,0.0,29.34000015,12.47000027
1966-12-06,0.0,29.63999939,14.69999981
1966-12-07,0.0,29.68000031,12.65999985
1966-12-08,0.0,29.47999954,12.13000011
1966-12-09,0.0,29.0,12.85000038
1966-12-10,0.0,27.54999924,10.60999966
1966-12-11,0.0,27.18000031,9.789999962
1966-12-12,0.0,27.29000092,8.859999657
1966-12-13,0.0,27.64999962,8.569999695
1966-12-14,0.0,28.5,8.579999924
1966-12-15,0.0,29.30999947,9.520000458
1966-12-16,0.0,28.80999947,9.43999958
1966-12-17,0.0,29.04000092,9.479999542
1966-12-18,0.0,29.12999916,10.53999996
1966-12-19,0.0,29.88999939,10.86999989
1966-12-20,0.0,30.47999954,11.18999958
1966-12-21,0.0,30.20999908,10.84000015
1966-12-22,0.0,29.67000008,10.69999981
1966-12-23,0.0,29.53000069,10.10999966
1966-12-24,0.0,28.89999962,10.64999962
1966-12-25,0.0,27.80999947,10.97999954
1966-12-26,0.0,27.31999969,10.27000046
1966-12-27,0.0,27.80999947,10.23999977
1966-12-28,0.0,29.09000015,11.72999954
1966-12-29,0.0,27.86000061,11.73999977
1966-12-30,0.0,25.37999916,9.130000114
1966-12-31,0.0,24.35000038,7.940000057
1967-01-01,0.0,25.40999985,9.0
1967-01-02,0.0,26.14999962,10.10000038
1967-01-03,0.0,25.0,8.119999886
1967-01-04,0.0,23.94000053,7.550000191
1967-01-05,0.0,23.23999977,6.389999866
1967-01-06,0.0,26.13999939,7.28000021
1967-01-07,0.0,25.37000084,8.010000229
1967-01-08,0.0,24.23999977,8.140000343
1967-01-09,0.0,24.67000008,8.710000038
1967-01-10,0.0,25.47999954,10.10999966
1967-01-11,0.0,24.70999908,7.639999866
1967-01-12,0.0,25.15999985,8.670000076
1967-01-13,0.0,26.19000053,7.46999979
1967-01-14,0.0,26.04999924,6.190000057
1967-01-15,0.0,25.13999939,5.239999771
1967-01-16,0.0,25.55999947,6.880000114
1967-01-17,0.0,26.42000008,6.710000038
1967-01-18,0.0,25.19000053,7.269999981
1967-01-19,0.0,26.45999908,8.239999771
1967-01-20,0.0,28.69000053,7.980000019
1967-01-21,0.0,27.67000008,7.989999771
1967-01-22,0.0,29.09000015,9.539999962
1967-01-23,0.0,30.48999977,9.770000458
1967-01-24,0.0,29.87000084,9.970000267
1967-01-25,0.0,28.73999977,9.970000267
1967-01-26,0.0,26.65999985,8.579999924
1967-01-27,0.0,25.54999924,8.710000038
1967-01-28,0.0,25.23999977,9.050000191
1967-01-29,0.0,24.89999962,7.820000172
1967-01-30,0.0,26.06999969,7.71999979
1967-01-31,0.0,27.55999947,8.369999886
1967-02-01,0.0,29.07999992,9.0
1967-02-02,0.0,30.86000061,11.84000015
1967-02-03,0.0,32.58000183,12.61999989
1967-02-04,0.0,33.04000092,12.85000038
1967-02-05,0.0,33.15999985,12.93999958
1967-02-06,0.0,33.47999954,12.71000004
1967-02-07,0.0,32.56000137,12.77999973
1967-02-08,0.0,30.57999992,12.71000004
1967-02-09,0.0,28.39999962,12.03999996
1967-02-10,0.0,29.70999908,11.90999985
1967-02-11,0.0,29.14999962,10.81000042
1967-02-12,0.0,29.35000038,9.729999542
1967-02-13,0.0,29.86000061,12.11999989
1967-02-14,0.0,31.87999916,13.10000038
1967-02-15,0.0,33.02000046,14.19999981
1967-02-16,0.0,33.72000122,15.35000038
1967-02-17,0.0,33.72000122,16.01000023
1967-02-18,0.0,33.04999924,15.61999989
1967-02-19,0.0,33.50999832,16.61000061
1967-02-20,0.0,34.11999893,15.55000019
1967-02-21,0.0,33.34999847,15.80000019
1967-02-22,0.0,30.81999969,13.01000023
1967-02-23,0.0,30.04999924,12.59000015
1967-02-24,0.0,31.29000092,13.13000011
1967-02-25,0.0,31.87000084,12.86999989
1967-02-26,0.0,32.68000031,13.14000034
1967-02-27,0.0,33.56000137,15.23999977
1967-02-28,0.0,33.47000122,15.36999989
1967-03-01,0.0,34.0,16.80999947
1967-03-02,0.0,34.70000076,15.86999989
1967-03-03,0.0,36.08000183,17.07999992
1967-03-04,0.0,36.02000046,15.56999969
1967-03-05,0.0,35.11000061,17.14999962
1967-03-06,0.0,34.09999847,15.5
1967-03-07,0.0,33.43999863,16.04000092
1967-03-08,0.0,34.70999908,16.01000023
1967-03-09,0.0,34.70999908,15.19999981
1967-03-10,0.0,35.00999832,16.78000069
1967-03-11,0.0,34.84999847,16.65999985
1967-03-12,0.0,29.86000061,9.960000038
1967-03-13,0.0,30.29999924,11.93999958
1967-03-14,0.0,32.08000183,14.27000046
1967-03-15,0.0,33.38000107,14.60999966
1967-03-16,0.0,34.09999847,15.42000008
1967-03-17,0.0,33.97999954,16.09000015
1967-03-18,0.0,33.31999969,15.07999992
1967-03-19,0.0,33.45000076,17.35000038
1967-03-20,0.0,34.83000183,15.64999962
1967-03-21,0.931565106,30.62999916,17.12999916
1967-03-22,1.115798235,31.34000015,18.38999939
1967-03-23,5.071399212,31.27000046,17.04999924
1967-03-24,4.601980686,27.96999931,17.46999931
1967-03-25,2.865223646,25.62999916,17.88999939
1967-03-26,0.563591003,26.70999908,18.62000084
1967-03-27,0.0,28.13999939,18.19000053
1967-03-28,0.0,28.44000053,19.51000023
1967-03-29,0.0,29.61000061,18.80999947
1967-03-30,0.0,29.42000008,19.51000023
1967-03-31,0.0,32.61999893,20.54999924
1967-04-01,0.0,33.50999832,20.79000092
1967-04-02,0.0,32.20999908,19.01000023
1967-04-03,0.0,31.56999969,17.42000008
1967-04-04,0.0,30.77000046,15.82999992
1967-04-05,0.0,30.79000092,15.23999977
