Date,Rain,Temp Max,Temp Min
1984-12-22,0,30.20999908,15.13000011
1984-12-23,0,29.67000008,14.56999969
1984-12-24,0,29.69000053,13.82999992
1984-12-25,0,29.22999954,13.43000031
1984-12-26,0,28.45999908,13.57999992
1984-12-27,0,29.52000046,14.60999966
1984-12-28,0,29.60000038,15.46000004
1984-12-29,0,29.89999962,17.21999931
1984-12-30,0,31.09000015,17.79000092
1984-12-31,0,30.97999954,18.37999916
1985-01-01,0,29.56999969,16.79000092
1985-01-02,0,28.98999977,14.97000027
1985-01-03,0,27.68000031,15.39000034
1985-01-04,0,29.84000015,16.57999992
1985-01-05,0,30.39999962,16.80999947
1985-01-06,0,29.84000015,16.05999947
1985-01-07,0,29.95000076,15.06000042
1985-01-08,0,29.46999931,14.22999954
1985-01-09,0,29.59000015,14.28999996
1985-01-10,0,28.68000031,14.34000015
1985-01-11,0,29.34000015,15.69999981
1985-01-12,0,28.81999969,14.72000027
1985-01-13,0,28.85000038,14.63000011
1985-01-14,0,29.12999916,15.92000008
1985-01-15,0,29.37999916,16.98999977
1985-01-16,0,29.5,16.28000069
1985-01-17,0,29.84000015,17.02000046
1985-01-18,0,31.42000008,16.01000023
1985-01-19,0,30.47999954,16.02000046
1985-01-20,0,28.84000015,13.39999962
1985-01-21,0,28.98999977,13.31999969
1985-01-22,0,29.65999985,15.35000038
1985-01-23,0,30.38999939,17.21999931
1985-01-24,0,30.70000076,17.38999939
1985-01-25,0,31.18000031,17.97999954
1985-01-26,0,31.38999939,17.67000008
1985-01-27,0,30.60000038,16.65999985
1985-01-28,0,30.55999947,15.94999981
1985-01-29,0,30.69000053,16.32999992
1985-01-30,0,30.84000015,16.23999977
1985-01-31,0,30.06999969,16.27000046
1985-02-01,0,30.97999954,16.01000023
1985-02-02,0,31.31999969,15.44999981
1985-02-03,0,31.87000084,16.04000092
1985-02-04,0,32.29000092,16.59000015
1985-02-05,0,31.56999969,14.98999977
1985-02-06,0,30.69000053,15.60999966
1985-02-07,0,29.27000046,15.64999962
1985-02-08,0,28.92000008,15.75
1985-02-09,0,28.23999977,15.17000008
1985-02-10,0,29.21999931,14.02000046
1985-02-11,0,29.23999977,13.55000019
1985-02-12,0,29.70000076,14.55000019
1985-02-13,0,31.32999992,15.39999962
1985-02-14,0,30.57999992,14.25
1985-02-15,0,30.29999924,13.31000042
1985-02-16,0,30.62000084,14.21000004
1985-02-17,0,31.12999916,15.19999981
1985-02-18,0,31.56999969,16.70000076
1985-02-19,0,31.45999908,18.27000046
1985-02-20,0,30.5,17.53000069
1985-02-21,0,30.27000046,17.62999916
1985-02-22,0,31.44000053,18.22999954
1985-02-23,0,32.66999817,17.63999939
1985-02-24,0,33.22999954,17.55999947
1985-02-25,0,32.93000031,17.23999977
1985-02-26,0,32.11000061,16.94000053
1985-02-27,0,32.88000107,17.56999969
1985-02-28,0,33.34000015,17.76000023
1985-03-01,0,33.84999847,18.34000015
1985-03-02,0,34.24000168,17.62000084
1985-03-03,0,34.11000061,17.71999931
1985-03-04,0,33.52999878,18.17000008
1985-03-05,0,33.08000183,19.06999969
1985-03-06,0,34.52000046,19.28000069
1985-03-07,0,34.25999832,19.12999916
1985-03-08,0,33.38000107,18.88999939
1985-03-09,0,33.93000031,19.63999939
1985-03-10,0,35.16999817,20.17000008
1985-03-11,0,36.27999878,20.40999985
1985-03-12,0,38.09000015,21.07999992
1985-03-13,0,37.34999847,20.89999962
1985-03-14,0,36.04999924,20.85000038
1985-03-15,0,34.29999924,20.06999969
1985-03-16,0,35.29000092,20.56999969
1985-03-17,0,34.29999924,20.29999924
1985-03-18,0,33.88000107,20.42000008
1985-03-19,0,33.20000076,20.36000061
1985-03-20,0,33.75,20.79000092
1985-03-21,0,33.70999908,20.02000046
1985-03-22,0,34.68000031,20.29000092
1985-03-23,0,35.54000092,21.04000092
1985-03-24,0,33.70999908,19.68000031
1985-03-25,0,33.61999893,19.36000061
1985-03-26,0,34.15999985,20.44000053
1985-03-27,0,34.68000031,21.43000031
1985-03-28,0,35.40999985,23.04999924
1985-03-29,0,34.43999863,23.60000038
1985-03-30,0,34.27999878,23.93000031
1985-03-31,0,33.74000168,22.64999962
1985-04-01,0,32.25999832,21.52000046
1985-04-02,0,32.52999878,20.72999954
1985-04-03,0,32.65000153,21.10000038
1985-04-04,0,32.79000092,21
1985-04-05,0,32.79999924,20
1985-04-06,0,33.18999863,20.20999908
1985-04-07,0,33.13000107,20.67000008
1985-04-08,0,33.77000046,22.17000008
1985-04-09,0,32.95999908,20.80999947
1985-04-10,0,33.61000061,21.57999992
1985-04-11,0,34.11999893,22.05999947
1985-04-12,0,34.97999954,21.31999969
1985-04-13,0,34.75,21.46999931
1985-04-14,0,34.45000076,22
1985-04-15,0,33.33000183,19.95000076
1985-04-16,0,33.52999878,21.04000092
1985-04-17,0,34.40999985,22.45999908
1985-04-18,0,34.65999985,22.44000053
1985-04-19,0,35.11999893,23.21999931
1985-04-20,0,34.97999954,23.28000069
1985-04-21,0,37.02000046,25.02000046
1985-04-22,0,37.50999832,24.15999985
1985-04-23,0,37.34999847,24.86000061
1985-04-24,0,34.75999832,22.89999962
1985-04-25,0,34.79999924,22.21999931
1985-04-26,0,34.86999893,21.97999954
1985-04-27,0,34.79999924,22.55999947
1985-04-28,0,34.72999954,22.47999954
1985-04-29,0,35.90999985,23.89999962
1985-04-30,0,36.81999969,24.03000069
1985-05-01,0,34.52000046,22.12000084
1985-05-02,0,33.68000031,20.52000046
1985-05-03,0,33.66999817,21.75
1985-05-04,0,33.68000031,21.84000015
1985-05-05,0,32.91999817,22.37000084
1985-05-06,0,34.02000046,22.84000015
1985-05-07,0,34.68999863,24.54000092
1985-05-08,0,34.99000168,25.37000084
1985-05-09,0,35.84999847,25.29999924
1985-05-10,0,35.24000168,24.45000076
1985-05-11,0,35.16999817,24.54999924
1985-05-12,0,35.47999954,23.45000076
1985-05-13,0,35.86999893,23.03000069
1985-05-14,0,35.90000153,23.79999924
1985-05-15,0,35.68000031,24.21999931
1985-05-16,0,35.66999817,23.85000038
1985-05-17,0,36.34000015,25.77000046
1985-05-18,0,36.95000076,26.82999992
1985-05-19,0,35.86000061,24.95000076
1985-05-20,0,35.99000168,24.69000053
1985-05-21,0,35.20999908,24.09000015
1985-05-22,0,34.84000015,23.64999962
1985-05-23,0,34.72000122,24.37000084
1985-05-24,0,34.15000153,25.39999962
1985-05-25,0,33.97000122,25.52000046
1985-05-26,0,33.86999893,25.10000038
1985-05-27,0,34.18000031,24.81999969
1985-05-28,0,34.36000061,24.79000092
1985-05-29,0,34.49000168,24.75
1985-05-30,0,32.47000122,24.36000061
1985-05-31,0,31.35000038,24.19000053
1985-06-01,0,32.04000092,24.17000008
1985-06-02,0.117671892,32.13999939,24.54000092
1985-06-03,0,31.85000038,24.68000031
1985-06-04,0.101499572,32.02999878,24.39999962
1985-06-05,0.408868998,31.04000092,24.68000031
1985-06-06,0,32.54000092,24.56999969
1985-06-07,1.213886976,31.72999954,23.55999947
1985-06-08,36.52927399,29.14999962,21.96999931
1985-06-09,70.30896759,29.28000069,22.39999962
1985-06-10,6.02769804,29.77000046,22.95999908
1985-06-11,7.459113598,29.93000031,22
1985-06-12,5.774635315,28.84000015,21.75
1985-06-13,0,29.47999954,22.82999992
1985-06-14,0,31.57999992,22.95000076
1985-06-15,0.173706114,30.40999985,22.81999969
1985-06-16,0.301766038,28.93000031,22.43000031
1985-06-17,18.29684448,28.10000038,22.06999969
1985-06-18,34.45000458,27.27000046,22.93000031
1985-06-19,0.48968783,29.54000092,23.90999985
1985-06-20,0,29.95000076,23.82999992
1985-06-21,0,30.14999962,22.67000008
1985-06-22,0,30.31999969,23.31999969
1985-06-23,0,30.36000061,23.27000046
1985-06-24,0,30.84000015,23.71999931
1985-06-25,6.665850639,30.38999939,22.54000092
1985-06-26,65.89188385,26.87000084,22.56999969
1985-06-27,9.407135963,27.04000092,22.87000084
1985-06-28,80.87049103,26.37000084,23.06999969
1985-06-29,4.7379632,27.52000046,23.06999969
1985-06-30,4.350737095,28.15999985,23.47999954
1985-07-01,6.920462608,28.37000084,22.85000038
1985-07-02,5.353972435,27.70999908,22.64999962
1985-07-03,7.527311325,28.40999985,23.09000015
1985-07-04,1.725480437,28.52000046,23.61000061
1985-07-05,2.69249773,28.73999977,23.38999939
1985-07-06,8.749808311,28.38999939,23.02000046
1985-07-07,9.37766552,27.26000023,23.32999992
1985-07-08,0.597426057,28.14999962,23.80999947
1985-07-09,1.691859961,28.51000023,23.79999924
1985-07-10,1.629584432,28.22999954,24.15999985
1985-07-11,0.813362241,28.09000015,23.48999977
1985-07-12,0.184094131,28.54000092,23.60000038
1985-07-13,14.66689491,28.19000053,22.72999954
1985-07-14,11.64817238,27.25,22.67000008
1985-07-15,8.88811779,28.42000008,22.56999969
1985-07-16,17.60946465,28.23999977,22.37999916
1985-07-17,105.4814835,25.56999969,21.09000015
1985-07-18,53.68954468,25.20999908,21.09000015
1985-07-19,27.54958725,26.27000046,21.81999969
1985-07-20,7.133390427,27.12999916,21.96999931
1985-07-21,2.796410799,27.68000031,22.02000046
1985-07-22,0.477518648,28.47999954,22.20999908
1985-07-23,3.988793135,28.93000031,22.22999954
1985-07-24,0.810991347,28.42000008,22.22999954
1985-07-25,4.451966286,27,22.37999916
1985-07-26,15.42413235,25.95000076,21.97999954
1985-07-27,12.81595707,25.86000061,21.63999939
1985-07-28,7.19726038,26.88999939,22.22999954
1985-07-29,5.068703651,27.59000015,22.87999916
1985-07-30,26.2104435,26.88999939,22.03000069
1985-07-31,50.68584061,25.29999924,21.93000031
1985-08-01,59.21475983,25.76000023,21.82999992
1985-08-02,85.49641418,26.23999977,22.03000069
1985-08-03,27.12922668,25.39999962,21.42000008
1985-08-04,12.23343563,26.97999954,22.40999985
1985-08-05,11.26286125,27.62000084,22.45999908
1985-08-06,7.579974651,27.07999992,22.04999924
1985-08-07,23.98751831,26.96999931,22.23999977
1985-08-08,14.1637764,27.07999992,22.14999962
1985-08-09,9.467452049,26.52000046,22.26000023
1985-08-10,13.33092403,26.87999916,22.45000076
1985-08-11,5.050749779,27.31999969,22.28000069
1985-08-12,16.87531281,27.13999939,22.32999992
1985-08-13,11.06068134,27.67000008,22.13999939
1985-08-14,2.186188936,26.20000076,21.87999916
1985-08-15,3.202361345,26.17000008,21.86000061
1985-08-16,3.39989233,26.69000053,21.77000046
1985-08-17,4.955038071,26.17000008,21.82999992
1985-08-18,2.517061949,27.27000046,21.54000092
1985-08-19,1.472234011,27.97999954,22.31999969
1985-08-20,0.495285809,28.36000061,22.04999924
1985-08-21,0,27.80999947,21.79000092
1985-08-22,1.646259189,28.05999947,22.29000092
1985-08-23,3.141361475,27.62000084,21.89999962
1985-08-24,19.13817215,27.54999924,22.20000076
1985-08-25,4.921417236,27.62999916,22.57999992
1985-08-26,4.540751457,28.01000023,22.20000076
1985-08-27,2.130473614,27.65999985,22.65999985
1985-08-28,2.039224148,28.18000031,21.56999969
1985-08-29,7.194847107,27.03000069,21.45999908
1985-08-30,2.746618271,27.93000031,21.85000038
1985-08-31,0,28.04000092,21.13999939
1985-09-01,0.123594284,28.45999908,21.63999939
1985-09-02,0,29.19000053,21.89999962
1985-09-03,0,29.47999954,21.87999916
1985-09-04,0,29.19000053,21.90999985
1985-09-05,3.801195383,28.63999939,22.18000031
1985-09-06,7.641293526,27.87999916,21.79000092
1985-09-07,10.72343349,26.47999954,21.88999939
1985-09-08,0.483441025,27.98999977,21.48999977
1985-09-09,0,28.23999977,22.14999962
1985-09-10,0,29.19000053,22.20000076
1985-09-11,0,28.60000038,21.94000053
1985-09-12,0,28.20999908,21.72999954
1985-09-13,0,28.02000046,21.37999916
1985-09-14,0,27.65999985,21.38999939
1985-09-15,0,28.93000031,21.14999962
1985-09-16,0,29.13999939,21.48999977
1985-09-17,0,29.70000076,22.29000092
1985-09-18,0.140085593,28.72999954,22.26000023
1985-09-19,0,29.45999908,21.42000008
1985-09-20,0,30.03000069,20.92000008
1985-09-21,0,29.37000084,20.11000061
1985-09-22,0,29.84000015,20.71999931
1985-09-23,0,29.69000053,21.61000061
1985-09-24,0,29.98999977,21.39999962
1985-09-25,0,31.06999969,21.82999992
1985-09-26,0,30.70000076,22.38999939
1985-09-27,0.258395433,30.98999977,22.45999908
1985-09-28,5.775090218,31.17000008,22.19000053
1985-09-29,13.00064087,30.98999977,23.14999962
1985-09-30,22.34303474,30.45000076,22.38999939
1985-10-01,33.63996506,32.27999878,22.22999954
1985-10-02,2.943138361,31.88999939,23.09000015
1985-10-03,59.09902954,31.73999977,23.55999947
1985-10-04,0.253568023,29.34000015,22.10000038
1985-10-05,34.06495667,28.46999931,22.48999977
1985-10-06,2.245779991,26.87000084,22.03000069
1985-10-07,9.604621887,26.87000084,22.26000023
1985-10-08,7.67218399,26.21999931,21.63999939
1985-10-09,0.342265904,26.55999947,21.87999916
1985-10-10,0,29.47999954,19.60000038
1985-10-11,0,29.45000076,20.93000031
1985-10-12,0,28.89999962,20.63999939
1985-10-13,0,28.54999924,19.22999954
1985-10-14,0,29.95999908,20.95000076
1985-10-15,0,30.01000023,21.06999969
1985-10-16,0,29.54000092,20.54000092
1985-10-17,0,29.63999939,20.67000008
1985-10-18,0,29.43000031,21.20000076
1985-10-19,0,30.28000069,21.46999931
1985-10-20,0,30.56999969,21.61000061
1985-10-21,0,31.63999939,19.85000038
1985-10-22,0,31.54999924,18.19000053
1985-10-23,0,31.04999924,17.35000038
1985-10-24,0,31.06999969,17.04000092
1985-10-25,0,30.87999916,17.77000046
1985-10-26,0,31.48999977,17.98999977
1985-10-27,0,31.47999954,18.37000084
1985-10-28,0,32.06000137,17.71999931
1985-10-29,0,31.92000008,17.70000076
1985-10-30,0,31.68000031,17.73999977
1985-10-31,0,31.78000069,17.59000015
1985-11-01,0,32.08000183,17.46999931
1985-11-02,0,31.70000076,16.89999962
1985-11-03,0,31.45999908,17.88999939
1985-11-04,0,30.96999931,17.32999992
1985-11-05,0,31.45999908,17.70999908
1985-11-06,0,31.70999908,17.97999954
1985-11-07,0,31.73999977,18.04000092
1985-11-08,0,31.36000061,19.90999985
1985-11-09,0,31.29999924,21.18000031
1985-11-10,0,30.37999916,21.19000053
1985-11-11,9.322582245,29.87000084,20.95999908
1985-11-12,0,30.70000076,18.54999924
1985-11-13,0,30.44000053,17.61000061
1985-11-14,0,30.48999977,17
1985-11-15,0,30.56999969,16.62000084
1985-11-16,0,30.46999931,16.38999939
1985-11-17,0,30.82999992,15.73999977
1985-11-18,0,30.82999992,15.73999977
1985-11-19,0,30.28000069,15.10999966
1985-11-20,0,30.65999985,15.36999989
1985-11-21,0,30.02000046,15.19999981
1985-11-22,0,30.54000092,16.35000038
1985-11-23,0,29.79999924,16.78000069
1985-11-24,0,29.84000015,17.32999992
1985-11-25,0,29.70000076,16.92000008
1985-11-26,0,29.70000076,17.43000031
1985-11-27,0,29.31999969,17.5
1985-11-28,0,30.10000038,17.12000084
1985-11-29,0,30.22999954,17.11000061
1985-11-30,0,29.84000015,16.54999924
1985-12-01,0,29.85000038,15.93999958
1985-12-02,0,29.79999924,14.97999954
1985-12-03,0,31.03000069,16.5
1985-12-04,0,30.73999977,17.28000069
1985-12-05,0,30.69000053,16.70000076
1985-12-06,0,30.61000061,16.90999985
1985-12-07,0,29.89999962,16.40999985
1985-12-08,0,29.07999992,15.88000011
1985-12-09,0,29.73999977,15.38000011
1985-12-10,0,29.57999992,15.98999977
1985-12-11,0,29.32999992,17.29000092
1985-12-12,0,27.97999954,19.05999947
1985-12-13,0,27.28000069,17.01000023
1985-12-14,0,28.14999962,17.52000046
1985-12-15,0,29.19000053,19.09000015
1985-12-16,0,28.81999969,19.21999931
1985-12-17,0,28.86000061,18.98999977
1985-12-18,0,30.18000031,18.85000038
1985-12-19,0,31.15999985,17.96999931
1985-12-20,0,30.88999939,17.21999931
1985-12-21,0,31.29999924,17.52000046
1985-12-22,0,30.60000038,17.94000053
1985-12-23,0,30.27000046,17.35000038
1985-12-24,0,30.05999947,17.32999992
1985-12-25,0,30.30999947,17.34000015
1985-12-26,0,30.12000084,17.18000031
1985-12-27,0,30.13999939,16.48999977
1985-12-28,0,29.86000061,16.45999908
1985-12-29,0,30.22999954,15.71000004
1985-12-30,0,30.53000069,16.26000023
1985-12-31,0,31.15999985,15.07999992
1986-01-01,0,30.09000015,14.38000011
1986-01-02,0,29.67000008,14.06999969
1986-01-03,0,29.45999908,15.63000011
1986-01-04,0,30.15999985,16.03000069
1986-01-05,0,29.95999908,16.04000092
1986-01-06,0,29.98999977,13.10999966
1986-01-07,0,29.98999977,14.15999985
1986-01-08,0,30.12999916,15.46000004
1986-01-09,0,30.18000031,16.69000053
1986-01-10,0,30.18000031,16.73999977
1986-01-11,0,30.12000084,16.72999954
1986-01-12,0,29.32999992,16.59000015
1986-01-13,0,28.70999908,16.81999969
1986-01-14,0,30.77000046,17.92000008
1986-01-15,0,28.62000084,18.13999939
1986-01-16,0,28.68000031,17.39999962
1986-01-17,0,28.32999992,15.26000023
1986-01-18,0,29.02000046,14.55000019
1986-01-19,0,28.76000023,14.72999954
1986-01-20,0,27.67000008,15.71000004
1986-01-21,0,28.29999924,16.04999924
1986-01-22,0,29.47999954,17.55999947
1986-01-23,0,29.20999908,17.15999985
1986-01-24,0,30.59000015,17.13999939
1986-01-25,0,31.45999908,17.38999939
1986-01-26,0,29.86000061,16.76000023
1986-01-27,0,29.75,16.60000038
1986-01-28,0,29.36000061,16.20999908
1986-01-29,0,29.35000038,15.60000038
1986-01-30,0,28.79999924,16.82999992
1986-01-31,0,28.11000061,15.60999966
1986-02-01,0,27.84000015,14.10999966
1986-02-02,0,28.59000015,14.98999977
1986-02-03,0,29.27000046,15.93999958
1986-02-04,0,30.87999916,17.03000069
1986-02-05,0,30.37000084,17.35000038
1986-02-06,0,30.67000008,16.59000015
1986-02-07,0,30.70999908,17.40999985
1986-02-08,0,30.15999985,16.84000015
1986-02-09,0,29.84000015,16.70000076
1986-02-10,0,28.45999908,15.85000038
1986-02-11,0,28.37000084,15.02999973
1986-02-12,0,29.47999954,15.28999996
1986-02-13,0,28.93000031,14.96000004
1986-02-14,0,28.79000092,15.39000034
1986-02-15,0,28.14999962,15.06000042
1986-02-16,0,28.39999962,14.89999962
1986-02-17,0,28.11000061,14.68000031
1986-02-18,0,29.82999992,16.92000008
1986-02-19,0,31.30999947,17.85000038
1986-02-20,0,32.04999924,18.92000008
1986-02-21,0,31.01000023,18.95000076
1986-02-22,0,30.54999924,19.12000084
1986-02-23,0,30.87000084,18.27000046
1986-02-24,0,31.09000015,18.32999992
1986-02-25,0,31.93000031,19.04999924
1986-02-26,0,32.45999908,20.12000084
1986-02-27,0,33.15000153,19.87999916
1986-02-28,0,32.08000183,19.51000023
1986-03-01,0,31.32999992,18.35000038
1986-03-02,0,30.56999969,16.54000092
1986-03-03,0,31.10000038,18.05999947
1986-03-04,0,32,19.67000008
1986-03-05,0,32.83000183,20.32999992
1986-03-06,0,32.63999939,19.76000023
1986-03-07,0,32.86000061,19.69000053
1986-03-08,0,33.54999924,20.53000069
1986-03-09,0,33.54000092,19.82999992
1986-03-10,0,34.20000076,21.59000015
1986-03-11,0,34.81999969,21.79000092
1986-03-12,0,34.11999893,20.57999992
1986-03-13,0,35.63999939,22.01000023
1986-03-14,0,34.70000076,22.88999939
1986-03-15,0,33.54000092,21.43000031
