Date,Open,High,Low,Close,Adj Close,Volume
17-01-2005,27.500013,27.562513,25.862513,26.656263,14.881485,8091651
18-01-2005,26.625013,27.718763,26.512512,26.962513,15.052458,36795285
19-01-2005,27.375013,27.375013,26.187513,26.362513,14.717494,11028650
20-01-2005,26.437513,26.437513,25.275011,25.825012,14.417418,6175244
24-01-2005,25.750011,26.312513,25.750011,26.068764,14.553499,4849957
25-01-2005,26.000013,27.000013,25.643763,26.875013,15.003611,8371203
27-01-2005,27.125013,27.537514,26.825012,27.350014,15.268787,11654986
28-01-2005,27.487513,27.925013,27.350014,27.550013,15.380446,17066687
31-01-2005,27.875013,29.125013,27.812513,28.818764,16.088755,20514133
01-02-2005,29.875013,33.750015,28.762514,29.875013,16.678432,31989792
02-02-2005,30.625015,30.625015,29.375013,29.481264,16.458607,15515392
03-02-2005,29.750013,30.175014,29.500013,29.843763,16.660982,17495663
04-02-2005,28.200014,30.250015,28.200014,29.493765,16.46559,13920689
07-02-2005,29.875013,30.050014,29.018764,29.168764,16.284147,16219967
08-02-2005,29.187513,30.325014,28.818764,29.981264,16.737745,17797159
09-02-2005,30.375015,30.737514,30.025015,30.418764,16.981991,22274948
10-02-2005,30.437515,31.306265,30.268764,30.718765,17.149471,19752646
11-02-2005,30.750015,31.125015,30.443766,30.781265,17.184359,7030372
14-02-2005,31.250015,31.587515,30.437515,31.412516,17.536774,23175020
15-02-2005,31.625015,31.625015,30.887514,31.162516,17.397207,15066424
16-02-2005,31.250015,31.662516,30.125015,30.518764,17.037815,26922906
17-02-2005,30.600016,30.600016,29.662514,30.243765,16.884289,15026544
18-02-2005,30.375015,30.425014,29.212515,29.487514,16.462095,25165107
21-02-2005,29.750013,29.750013,28.875013,29.031263,16.207382,7932156
22-02-2005,29.031263,30.000015,29.031263,29.843763,16.660982,13157585
23-02-2005,29.975014,30.250015,29.637514,29.775015,16.622602,7826932
24-02-2005,29.968763,30.062515,29.125013,29.262514,16.336485,17783287
25-02-2005,30.625015,32.425014,29.737514,30.250015,16.887783,42034114
28-02-2005,30.425014,30.425014,29.375013,30.168764,16.842421,17795847
01-03-2005,30.375015,30.375015,29.125013,29.868765,16.674938,10424882
02-03-2005,29.987514,30.200014,29.656263,30.062515,16.783106,8828395
03-03-2005,30.375015,30.675014,30.000015,30.543764,17.051779,15609224
04-03-2005,30.737514,30.987514,30.506266,30.612514,17.090155,8920779
07-03-2005,30.625015,30.987514,30.200014,30.362514,16.950586,5874733
08-03-2005,30.500015,31.175014,30.125015,30.950014,17.278568,15072368
09-03-2005,31.237514,31.725016,29.750013,30.556265,17.05875,15354760
10-03-2005,30.687515,31.437515,30.256266,31.125015,17.376278,14417104
11-03-2005,31.281265,32.000015,30.687515,30.900015,17.250656,25124587
14-03-2005,30.937515,31.037516,30.218765,30.350016,16.943609,12064057
15-03-2005,30.350016,30.593765,29.937513,30.075014,16.790081,12766609
16-03-2005,30.125015,30.412516,29.468763,29.606264,16.528387,19153726
17-03-2005,29.625013,29.625013,28.675014,28.912514,16.141087,12489881
18-03-2005,28.750013,28.875013,28.068764,28.681265,16.01199,17168823
21-03-2005,28.875013,29.225014,28.406263,28.500013,15.910802,7710916
22-03-2005,28.562513,28.806265,28.093763,28.412514,15.861955,14599896
23-03-2005,28.337515,28.618765,26.406263,26.956263,15.048964,9663699
24-03-2005,27.175013,27.612513,26.875013,27.212513,15.192024,11593466
28-03-2005,27.393763,27.800013,27.250013,27.462513,15.331591,7848052
29-03-2005,27.600014,27.600014,26.318764,26.512512,14.801233,7714388
30-03-2005,26.737513,26.750013,25.000011,25.962511,14.494182,26371370
31-03-2005,26.250013,27.475014,26.131264,26.525013,14.808216,24741171
01-04-2005,26.875013,27.500013,26.500013,27.387512,15.289723,9554707
04-04-2005,27.362513,27.681263,26.875013,27.468763,15.335088,10623730
05-04-2005,27.475014,27.625013,26.662514,26.975014,15.059434,8526683
06-04-2005,27.362513,27.443764,27.031263,27.193764,15.18156,6474116
07-04-2005,27.375013,27.375013,26.893763,27.018763,15.083858,4322357
08-04-2005,27.125013,27.187513,26.500013,26.643763,14.874507,3885022
11-04-2005,26.637512,26.637512,26.062513,26.350014,14.710514,3572734
12-04-2005,26.562513,26.781263,26.325012,26.668762,14.888462,2115366
13-04-2005,27.050013,27.106262,26.506264,26.656263,14.881485,2976006
15-04-2005,26.612513,26.612513,25.800013,25.906261,14.462779,3609390
18-04-2005,25.637512,26.131264,25.125011,25.293762,14.120835,9227907
19-04-2005,25.550013,25.975012,24.825012,25.062511,13.991738,7047172
20-04-2005,25.250011,26.250013,25.250011,26.150013,14.598857,6998996
21-04-2005,26.125013,26.518763,25.650011,26.418762,14.748897,5913757
22-04-2005,26.875013,26.875013,26.031263,26.256264,14.658175,3440014
25-04-2005,26.000013,26.793762,25.750011,26.606262,14.853567,6167540
26-04-2005,26.600014,26.868763,26.262512,26.481262,14.783786,5422181
27-04-2005,26.625013,26.625013,25.881262,26.025013,14.529077,3983822
28-04-2005,26.012512,26.125013,25.506262,25.618761,14.302277,11588186
29-04-2005,25.000011,26.062513,24.812511,25.487513,14.229,10656034
02-05-2005,25.500011,25.987513,25.375011,25.887512,14.452312,4477493
03-05-2005,25.887512,26.656263,25.781261,26.306263,14.68609,10129266
04-05-2005,26.350014,26.737513,26.225014,26.437513,14.759357,3265318
05-05-2005,26.500013,26.781263,26.387512,26.462513,14.77332,2372086
06-05-2005,26.718763,27.293762,26.450012,27.156263,15.16062,6919516
09-05-2005,27.156263,27.406263,26.950012,27.200012,15.185047,9396099
10-05-2005,27.200012,27.543762,26.887512,27.156263,15.16062,6121500
11-05-2005,27.000013,27.362513,26.625013,27.181263,15.174578,5912021
12-05-2005,26.650013,27.487513,26.650013,27.337513,15.261808,4409197
13-05-2005,27.250013,27.343763,26.937513,27.137512,15.150153,2486942
16-05-2005,27.250013,27.556263,27.250013,27.387512,15.289723,3725190
17-05-2005,27.562513,27.675013,26.875013,26.962513,15.052458,3475582
18-05-2005,26.887512,28.125013,26.700012,27.806263,15.523499,11784722
19-05-2005,28.256264,28.687513,27.512512,27.656263,15.43976,8712011
20-05-2005,27.781263,27.937513,27.512512,27.668762,15.446734,4519285
23-05-2005,27.800013,27.843763,27.125013,27.662514,15.443253,3181622
24-05-2005,27.625013,28.100014,27.500013,27.843763,15.544435,6058092
25-05-2005,28.125013,28.250013,27.887512,28.068764,15.670046,8969211
26-05-2005,28.187513,28.468763,27.587513,28.287514,15.792166,7822100
27-05-2005,28.500013,29.150015,27.762512,28.012514,15.638639,20615101
30-05-2005,28.500013,28.500013,27.012512,27.075012,15.115264,16890639
31-05-2005,27.250013,27.250013,26.587513,26.706263,14.909395,11122994
01-06-2005,26.900013,27.143763,26.818764,27.050013,15.101305,8102595
02-06-2005,27.000013,27.250013,26.631264,26.700012,14.905906,4247877
03-06-2005,26.750013,26.800013,26.400013,26.581263,14.839612,8515059
06-06-2005,26.750013,26.925013,26.318764,26.468763,14.776809,4872973
07-06-2005,26.550013,26.625013,26.400013,26.468763,14.776809,2178398
08-06-2005,26.500013,26.743763,26.443764,26.625013,14.864039,6622796
09-06-2005,26.625013,26.850014,26.450012,26.562513,14.829147,2889830
10-06-2005,26.625013,26.750013,26.256264,26.343763,14.707024,2442206
13-06-2005,26.487513,26.675013,26.262512,26.475014,14.780293,2326406
14-06-2005,26.475014,26.968763,26.262512,26.868763,15.000122,5520189
15-06-2005,26.900013,27.800013,26.875013,27.681263,15.453712,15195104
16-06-2005,27.700012,27.875013,27.187513,27.500013,15.352529,9797691
17-06-2005,27.437513,27.775013,27.375013,27.506264,15.356015,6843228
20-06-2005,27.612513,27.800013,27.062513,27.506264,15.356015,6911476
21-06-2005,27.500013,27.737513,27.250013,27.343763,15.2653,3305270
22-06-2005,27.393763,27.687513,27.250013,27.506264,15.356015,3597038
23-06-2005,27.506264,28.050014,27.400013,27.531263,15.369975,7253868
24-06-2005,27.531263,27.975014,27.375013,27.550013,15.380446,8143675
27-06-2005,28.500013,28.500013,27.493763,27.737513,15.485117,4693029
28-06-2005,27.750013,27.850014,27.250013,27.387512,15.289723,3984078
29-06-2005,27.437513,27.625013,27.162514,27.525013,15.366487,2954766
30-06-2005,27.531263,28.725014,27.531263,28.450014,15.882887,16991583
01-07-2005,28.450014,28.500013,27.762512,27.875013,15.561877,2559086
04-07-2005,28.012514,28.250013,27.756264,27.981262,15.621196,2359246
05-07-2005,28.237514,28.500013,27.750013,28.231264,15.760769,5203109
06-07-2005,28.250013,28.500013,28.062513,28.150015,15.715408,3625806
07-07-2005,28.362514,28.500013,27.406263,27.525013,15.366487,4474837
08-07-2005,27.812513,27.862513,27.375013,27.506264,15.356015,3835358
11-07-2005,27.750013,27.812513,27.512512,27.568764,15.390914,2102222
12-07-2005,27.725014,28.050014,27.387512,27.556263,15.383931,4177645
13-07-2005,27.562513,27.750013,26.331263,26.493763,14.790764,8781507
14-07-2005,26.687513,26.800013,26.000013,26.087513,14.563972,8886979
15-07-2005,26.612513,27.050013,26.018763,26.575012,14.836125,20328661
18-07-2005,26.631264,27.243763,26.631264,26.881264,15.007094,9069787
19-07-2005,26.881264,27.225014,26.875013,27.150013,15.157133,4154093
20-07-2005,27.162514,27.618763,27.050013,27.481262,15.342061,5278069
21-07-2005,27.612513,27.881264,27.406263,27.631264,15.425804,6165652
22-07-2005,26.887512,27.987513,26.887512,27.900013,15.575836,3453438
25-07-2005,27.775013,28.750013,27.775013,28.681265,16.01199,9187035
26-07-2005,28.812513,28.975014,27.712513,28.162514,15.722382,7607572
27-07-2005,28.356264,28.587515,28.250013,28.425014,15.868932,3509678
28-07-2005,151.600006,151.600006,151.600006,151.600006,84.634254,0
29-07-2005,28.500013,28.750013,28.037514,28.250013,15.771233,8808195
01-08-2005,28.237514,28.500013,27.687513,28.000013,15.631665,4590749
02-08-2005,28.368765,30.175014,28.018764,29.500013,16.469072,35294918
03-08-2005,29.631264,30.350016,28.687513,29.337515,16.378357,22793780
04-08-2005,29.600014,30.125015,29.256264,29.937513,16.71332,12770041
05-08-2005,30.031265,30.731264,29.887514,30.406265,16.975014,17518287
08-08-2005,30.625015,30.625015,29.500013,29.662514,16.559797,19003550
09-08-2005,29.687513,29.875013,28.993765,29.056265,16.221342,8380091
10-08-2005,29.250013,29.793764,29.031263,29.606264,16.528387,6393820
11-08-2005,29.737514,29.750013,29.168764,29.331264,16.374866,3094430
12-08-2005,29.331264,29.375013,28.937513,29.050014,16.217857,3020014
16-08-2005,29.062513,29.350014,28.943764,29.018764,16.200403,2110510
17-08-2005,29.275015,29.812513,28.768764,29.706264,16.584215,5489173
18-08-2005,30.000015,34.500015,29.625013,29.737514,16.601667,5916933
19-08-2005,29.750013,30.368765,29.125013,29.962515,16.727283,7145492
22-08-2005,30.550014,30.550014,29.137514,29.262514,16.336485,5373709
23-08-2005,29.437513,29.487514,28.587515,28.825014,16.092241,4552541
24-08-2005,28.875013,29.100014,28.125013,28.562513,15.94569,4740877
25-08-2005,28.862514,28.875013,28.406263,28.825014,16.092241,4807245
26-08-2005,29.300014,29.300014,28.562513,29.031263,16.207382,4959613
29-08-2005,29.193764,29.193764,28.375013,28.756264,16.053858,3824062
30-08-2005,28.987514,29.087515,28.750013,28.812513,16.085262,3231182
31-08-2005,28.875013,29.406263,28.750013,29.137514,16.266701,3189270
01-09-2005,29.375013,29.925014,29.206264,29.756264,16.612133,4292469
02-09-2005,29.993765,29.993765,29.425014,29.612514,16.531881,2109334
05-09-2005,29.931265,29.931265,28.875013,29.700014,16.580729,3357062
06-09-2005,29.875013,30.250015,29.700014,30.156265,16.835445,4841853
08-09-2005,30.312515,30.562515,30.137514,30.293764,16.912207,7570692
09-09-2005,30.012514,30.781265,30.012514,30.356264,16.9471,8388579
12-09-2005,30.512514,31.812515,30.375015,31.325014,17.487926,18014054
13-09-2005,31.712515,31.743765,31.075014,31.643764,17.665878,10608914
14-09-2005,31.500015,32.737514,31.012514,32.612514,18.498995,19214998
15-09-2005,33.281265,33.368767,32.312515,32.575016,18.47773,9910283
16-09-2005,32.906265,33.487514,31.887514,33.218765,18.842894,14461224
19-09-2005,33.250015,33.500015,32.750015,33.087517,18.768438,3605550
20-09-2005,33.000015,33.000015,31.875015,32.487514,18.428097,5053149
21-09-2005,32.500015,32.500015,30.875015,32.100018,18.2083,7064788
22-09-2005,32.000015,32.000015,30.625015,30.943766,17.552425,4327101
23-09-2005,31.237514,31.625015,30.562515,31.356264,17.786413,3953174
26-09-2005,31.687515,32.212517,31.375015,32.000015,18.151566,3069942
27-09-2005,32.225018,32.687515,31.762514,32.031265,18.169296,3213294
28-09-2005,32.000015,32.612514,31.906265,32.293766,18.318195,6314892
29-09-2005,32.475018,33.812515,32.375015,32.768764,18.587631,18857334
30-09-2005,32.875015,33.750015,32.512516,32.937515,18.683361,11241298
03-10-2005,33.012516,35.343765,32.918766,35.112518,19.917099,20378461
04-10-2005,35.262516,35.925018,35.150017,35.393768,20.076632,13753441
05-10-2005,35.250015,35.618767,34.237518,34.456268,19.544847,10719906
06-10-2005,33.750015,34.500015,33.575016,33.775017,19.158419,5399253
07-10-2005,34.000015,34.325016,33.062515,33.550014,19.030792,5339197
10-10-2005,33.687515,34.175018,32.650017,33.912518,19.236414,10162058
11-10-2005,33.875015,34.050018,33.006268,33.393764,18.942152,10333906
13-10-2005,33.500015,33.612514,32.537518,32.787518,18.598274,6514860
14-10-2005,32.625015,32.931267,30.375015,32.218765,18.275652,8914379
17-10-2005,32.337517,32.337517,30.500015,31.168764,17.680056,8131891
18-10-2005,31.250015,32.475018,31.237514,31.712515,17.988489,17966823
19-10-2005,31.618765,31.618765,30.625015,30.806265,17.474432,5427293
20-10-2005,31.237514,31.500015,29.187513,30.268764,17.169538,16939647
21-10-2005,30.500015,32.500015,29.625013,32.275017,18.307566,11069626
24-10-2005,32.250015,32.612514,31.500015,31.800014,18.038124,6229636
25-10-2005,32.000015,32.175014,31.250015,31.700014,17.981401,4209629
26-10-2005,31.750015,31.775015,31.012514,31.212515,17.704872,5330989
27-10-2005,31.312515,31.312515,29.375013,29.662514,16.825661,23520276
28-10-2005,29.750013,30.000015,28.825014,28.987514,16.44277,6224212
31-10-2005,31.125015,31.125015,29.137514,29.312513,16.627123,5053925
02-11-2005,29.875013,29.875013,29.425014,29.493765,16.729935,5984861
04-11-2005,29.493765,29.493765,29.493765,29.493765,16.729935,0
07-11-2005,29.493765,30.000015,29.375013,29.937513,16.981644,9221851
08-11-2005,30.000015,31.018764,29.950014,30.600016,17.357439,11407866
09-11-2005,30.837515,31.112514,30.250015,30.762514,17.449615,10699762
10-11-2005,31.000015,31.737514,30.531265,31.406265,17.814775,6695628
11-11-2005,31.687515,32.500015,31.637514,32.412518,18.385555,9153963
14-11-2005,32.500015,32.862514,31.756266,32.168766,18.247292,5005629
16-11-2005,32.262516,32.750015,32.156265,32.562515,18.47064,7338924
17-11-2005,32.625015,33.237514,32.625015,32.875015,18.647903,9017355
18-11-2005,33.250015,33.250015,32.387516,32.550014,18.463551,7197764
21-11-2005,29.062513,32.800014,29.062513,31.987514,18.144482,6491148
22-11-2005,32.000015,32.437515,31.500015,31.800014,18.038124,5296237
23-11-2005,31.637514,32.250015,31.550014,32.068768,18.190573,4919741
24-11-2005,32.000015,32.668766,31.331264,32.375015,18.364288,20611805
25-11-2005,32.625015,33.150017,32.131268,32.443768,18.403286,13556993
28-11-2005,32.625015,33.225018,32.318768,32.600018,18.491915,12551273
29-11-2005,32.625015,34.200016,32.250015,33.956264,19.261225,24339699
30-11-2005,34.175018,34.725018,33.018764,33.375015,18.931522,19368182
01-12-2005,33.500015,34.325016,33.312515,34.106266,19.34631,11281402
02-12-2005,34.425018,34.806267,33.562515,33.712517,19.122967,22536220
05-12-2005,28.987514,34.212517,28.987514,33.418766,18.956333,9770547
06-12-2005,33.275017,33.856266,33.131268,33.337517,18.910248,9292947
07-12-2005,33.337517,33.900017,33.250015,33.750015,19.14423,13035273
08-12-2005,33.750015,33.875015,33.312515,33.750015,19.14423,9872043
09-12-2005,33.750015,34.056267,33.381268,33.775017,19.158419,16567671
12-12-2005,33.750015,34.425018,33.625015,33.806267,19.176142,8354195
13-12-2005,33.887516,34.168766,33.425014,33.743767,19.14069,22093892
14-12-2005,33.687515,34.562515,33.687515,34.325016,19.470394,14048856
15-12-2005,34.562515,35.212517,33.856266,34.400017,19.512943,25500339
16-12-2005,34.487518,34.706268,33.956264,34.137516,19.36404,16124431
19-12-2005,34.437515,34.725018,34.000015,34.093765,19.339228,7342316
20-12-2005,34.062515,34.350018,33.137516,33.331264,18.9067,9069827
21-12-2005,33.500015,33.993767,33.250015,33.475018,18.988245,6773220
22-12-2005,33.750015,33.856266,33.000015,33.293766,18.885433,27496938
23-12-2005,33.375015,33.500015,32.562515,32.700016,18.548641,8944835
26-12-2005,32.750015,32.750015,31.362514,31.506266,17.871494,4849613
27-12-2005,31.500015,32.737514,31.387514,32.625015,18.50609,11344490
28-12-2005,32.975018,33.400017,32.500015,33.193768,18.828711,12568505
29-12-2005,33.125015,33.300014,32.750015,33.056267,18.750715,14426080
30-12-2005,33.031265,33.687515,33.000015,33.250015,18.860619,6080908
02-01-2006,33.250015,33.687515,32.943768,33.118767,18.786167,5189349
03-01-2006,33.250015,33.556267,33.075016,33.250015,18.860619,18817766
04-01-2006,33.500015,33.950016,33.318768,33.743767,19.14069,23926836
05-01-2006,33.750015,35.237518,33.750015,35.056267,19.885189,14020928
06-01-2006,35.000015,35.487518,34.387516,35.312515,20.030542,14860480
09-01-2006,35.375015,35.625015,35.000015,35.156265,19.941916,5852957
10-01-2006,35.243767,35.550018,34.637516,35.356266,20.055357,8265587
12-01-2006,35.125015,35.593765,34.637516,35.343765,20.048267,6036692
13-01-2006,35.387516,36.062519,35.193768,35.718765,20.260986,11275138
16-01-2006,35.000015,35.000015,34.375015,34.531265,20.007496,5513773
17-01-2006,34.250015,34.737518,33.500015,33.900017,19.641747,6295540
18-01-2006,33.862514,34.600018,33.268764,34.500015,19.989382,6474652
19-01-2006,34.625015,35.000015,33.750015,34.881268,20.210283,4153621
20-01-2006,35.000015,35.312515,34.643768,35.118767,20.347893,4921285
23-01-2006,35.312515,35.312515,33.875015,34.231266,19.833672,2922134
24-01-2006,34.550018,34.737518,33.937515,34.206268,19.819187,5186997
